-0.71728,-0.30673,0.50494,-0.27694,-0.38116,2.1778,0.61746,0.97812,0.11742,0.81131
0.41731,-0.11454,-1.2052,-0.95492,0.16166,0.91562,-1.231,-0.50569,0.97347,1.1096
1.1246,-0.98949,1.0868,1.7739,0.59789,2.0966,0.33035,-0.22636,-0.99356,0.019551
0.68264,0.62026,-1.3386,1.2236,-0.41121,-0.094501,-1.6854,0.17604,1.3851,-1.0893
1.3961,1.0164,-1.5851,0.65857,-0.63893,0.59558,1.5682,0.046464,-0.055851,-0.13862
-1.3886,0.69516,0.59583,1.2327,-1.4881,-0.63662,0.23103,-0.2362,-0.43526,-1.0509
0.019262,0.37382,-0.51864,-0.30788,-0.86046,-1.0676,2.7721,1.0426,0.21478,0.50735
-1.3504,-0.7002,-1.0221,-1.0536,-0.62383,-0.22854,-2.7285,0.40063,0.15007,-1.2981
0.11464,-1.6549,1.0875,0.35562,-0.42719,-0.026435,1.0664,-0.83,1.2729,1.4595
0.54163,-0.51262,-1.2368,0.62899,-1.125,2.0596,0.96382,1.3789,-0.11281,-0.20259
-0.76767,1.2435,2.4739,-1.3242,0.98424,-0.14508,-0.61091,1.6992,-1.3878,-0.56777
1.2828,0.61937,-0.11782,0.13595,0.067726,-1.1539,-0.061825,0.50036,-0.044936,0.92517
-0.47486,-0.43287,-0.56639,-0.078678,0.97164,-0.097889,1.6124,-1.1784,-0.33285,0.071263
0.62343,-0.96928,2.0569,-0.43924,-0.099663,1.0542,-1.2368,-1.7544,0.98087,0.47791
-0.3477,-1.0487,0.77689,1.1098,-0.71471,0.21732,-0.2174,-0.6603,-1.1173,-1.3375
-0.75832,-0.90437,-0.70982,-0.52426,-0.1649,1.947,0.60566,1.8594,0.59592,-0.19961
-0.73717,-0.25416,0.97757,-0.68278,1.5486,1.5068,-0.057602,-1.8819,0.63884,-0.72808
-1.451,-0.39016,-0.3584,-0.94549,-1.3614,-0.60241,0.44507,0.34078,-0.16329,-0.56396
1.5208,-0.81083,0.70959,0.028961,-0.61102,0.31075,0.10934,-1.3915,-0.020625,-0.72427
-2.4472,-1.1046,1.0501,-0.22689,-1.5624,-1.1518,-0.55283,1.205,1.0422,-1.5796
-1.29,-0.069444,-0.010352,-0.13739,0.43511,0.56598,0.55257,1.87,-0.7919,0.15376
-1.9846,0.21196,-0.025192,1.5993,1.5261,-1.4627,1.3099,2.095,-0.070677,2.2966
-1.3429,-0.17908,0.73738,1.2072,-0.32025,1.5209,-1.7973,0.56535,-0.6204,0.85624
-2.7918,-1.8441,-0.13598,0.15131,1.1659,2.3202,-1.9769,-0.93813,-0.4133,-0.60525
0.60219,-1.647,0.96034,1.6325,-0.13696,0.35346,0.55479,0.16123,-0.41225,-1.3465
0.040443,0.41214,-1.046,-0.3187,0.61598,-0.47131,1.3085,0.83509,0.63392,1.965
-1.0309,-0.36568,-0.21128,-2.2982,-0.05961,0.03042,0.7405,-1.2165,1.3246,-0.89945
-1.301,-1.1208,0.72987,1.34,-1.0724,-0.6962,-0.51615,0.46128,-1.2322,0.12634
-1.318,2.3983,0.77948,-0.28893,1.0429,-0.51923,-0.46042,1.0215,-0.49917,-1.0447
-0.27846,1.0976,-0.83608,-0.30746,-1.53,-1.6975,0.14951,1.4416,-0.88932,-1.1654
-2.0221,0.62792,-0.33438,1.2214,1.237,0.94459,-0.12298,-1.6022,-0.40103,-0.47547
0.40673,-0.01669,0.27252,1.6854,0.32282,0.99228,0.92752,0.9836,1.4907,0.21012
-0.089826,-0.14242,0.33574,-1.4821,-1.4681,0.39512,0.69345,0.85385,-0.69144,2.1001
-0.34226,2.0988,0.9105,0.78651,-0.67451,-0.023711,-1.6903,0.394,-0.94302,-1.0469
0.65223,-0.9285,0.78004,-1.324,0.39474,-1.5077,0.026397,0.30874,0.31437,0.34539
0.34574,0.83305,-1.416,-0.30256,-0.20419,0.32085,0.80671,-1.8509,0.031811,0.60898
-0.34469,0.52447,-0.47943,0.66269,-1.0627,1.4587,1.8163,0.64883,-0.28952,0.16317
0.030786,0.60884,-0.03403,0.33508,-0.19384,1.0522,-0.95927,-0.2706,-1.046,-2.0796
-0.13335,-0.08683,-0.47925,0.46132,-0.66834,0.97683,-0.67938,0.86578,-0.36324,-0.12025
-0.62604,1.8034,-1.0162,1.3302,-0.40697,0.43814,0.42066,0.28481,1.5718,0.94374
1.1114,1.0929,-0.51412,-0.61278,0.061054,-0.11607,0.70255,-0.40586,-0.74117,-1.5548
1.2022,-1.5261,-1.2267,-0.27041,-0.66185,-1.546,0.57594,0.13032,0.7745,-0.97683
0.072382,0.31662,-1.4213,0.33142,1.0867,-0.10966,2.0773,-1.4765,-0.98533,0.78493
-1.0267,0.58071,-0.66875,0.16158,-1.856,1.1342,-1.8801,0.73273,0.32398,1.8146
-1.173,-0.17389,0.93069,1.0171,-0.36232,0.62336,-0.15906,0.43625,0.62317,-2.4779
0.251,0.18872,-0.34028,0.16797,-0.75913,1.301,0.87655,0.079601,1.2202,-0.72004
-0.26462,1.3042,1.3411,0.87264,-0.098735,1.801,1.0377,1.1301,1.1747,-0.23314
-0.81319,0.22421,0.13214,-0.45989,-0.50055,0.54962,-1.6226,1.6163,-1.353,0.87855
0.13202,1.7002,0.29835,1.053,0.93179,0.61927,0.4297,0.46232,0.95086,0.75993
-1.1847,-0.90483,0.91006,0.13205,0.003744,0.76992,-1.0415,-1.0928,-0.93057,0.33581
0.34042,-0.46082,-1.1125,0.20683,-0.70452,-0.60125,-0.44515,-0.02834,-2.0942,-0.99031
-1.5921,-0.26365,1.1186,-0.67931,0.5399,-0.012069,-0.71337,-0.8135,0.73875,0.29377
-2.4538,0.47292,-0.0050923,0.14422,-0.043523,1.2419,-0.77405,0.020955,1.7273,0.87132
-0.20812,0.41292,-0.42857,-0.45611,1.7557,-0.047041,0.81292,0.40321,-0.51274,0.88645
-0.98193,0.93869,0.040726,-0.59164,0.58619,0.72478,0.33845,1.337,0.43761,1.1012
1.5311,0.60346,0.51367,-0.13021,0.58903,-0.42624,1.3837,-1.0281,-0.26672,0.5842
1.3727,0.32323,0.084672,0.59827,0.38272,-1.2605,0.66402,0.61324,-0.20587,0.89948
-0.61212,0.69979,-0.48368,-0.90722,-0.13006,-1.0195,-0.70222,-0.53219,-1.8494,-0.28615
-0.96674,1.3405,1.1793,0.29146,0.29152,0.11718,-0.095135,0.51843,-1.1744,0.17856
-0.2164,0.81261,-1.0927,1.1707,-0.41476,-1.4701,0.21392,-0.18943,0.16618,-0.28728
-0.31608,-1.6329,0.097367,-0.021078,-0.72298,2.5181,1.145,-0.60801,-0.99734,-1.164
1.3853,-0.87672,-1.39,1.0489,0.93006,0.31914,-1.1053,0.95878,-0.19781,-0.56104
-0.3483,-1.9276,0.23109,-0.12242,1.1713,1.4415,0.4884,0.80964,-1.215,-0.21096
1.2055,1.8855,0.10673,0.17637,0.40331,0.18686,-1.4266,-0.6667,0.66092,-1.858
1.2372,-0.3366,-0.12642,-1.7156,-0.41941,1.1285,-0.60285,-2.0287,-1.0926,-1.8886
2.5197,-0.083636,0.80377,-1.1637,1.7325,0.43366,0.22705,1.4814,1.3545,1.1025
-0.37945,-1.7755,-0.97384,-0.60963,-0.30379,0.66465,0.72397,0.18858,0.16356,0.70752
-0.47527,-0.77332,-1.6347,-0.62953,-0.20221,1.3082,2.3709,0.039585,-0.10214,1.3231
1.6757,0.9473,1.3535,-1.1422,0.77144,0.52022,-0.44172,-0.86376,0.69717,1.9874
-0.73837,-1.0769,3.2967,-1.7782,0.86615,-0.38891,0.2954,-0.53694,-1.2364,1.0214
-1.8155,1.7488,-0.48371,-2.3879,1.197,-0.7935,-0.50176,1.6208,1.108,0.21681
0.086728,-1.4862,0.32809,0.87446,-0.029069,0.34712,0.1165,-0.5553,-0.55073,0.66226
0.50026,-1.2405,0.55826,0.43953,0.92366,-1.4439,-0.46414,1.0222,0.12832,-0.81555
-0.36298,0.42994,0.77522,1.1565,-0.86654,0.38782,1.4905,1.6808,0.38659,0.059367
-0.35069,-1.5216,-0.78227,1.0638,1.1089,-0.20316,0.81025,-0.99617,0.0046198,-0.073775
-1.3629,-2.4719,-0.51189,-0.91879,-0.19268,-0.21559,-0.0065474,-1.9534,0.53548,1.2287
1.7228,0.49963,0.30742,1.0226,-1.606,0.025237,0.2128,1.2906,0.50037,-0.35399
0.20137,-1.1992,-0.7417,-0.99689,0.55345,-0.4104,1.4408,1.6153,0.38141,-0.29081
-0.54769,-0.50424,0.76176,0.78227,1.3308,-0.297,0.4441,0.20099,0.097947,1.2248
0.40181,-0.48554,1.2038,-0.37588,0.87398,-0.83231,-0.75363,-0.18255,1.0942,0.6296
0.8344,1.2389,1.5441,0.46166,0.70621,-0.55095,-0.66386,-0.04386,-1.1444,0.27813
-1.0483,0.15304,-1.0941,0.086476,-0.4297,0.36316,-0.88517,0.2349,0.37427,-1.8516
0.22526,0.05658,1.4009,0.95567,-1.6739,0.87283,0.026809,0.62156,-0.46032,-1.941
-0.48237,0.18297,-0.71144,-0.056951,0.81858,1.2052,-1.159,-0.45092,-0.01827,0.13534
1.6507,-2.053,-0.9595,-1.4814,-0.44177,1.1536,0.41526,0.46977,0.62932,3.2396
0.15893,-0.61279,0.52357,0.68498,0.60715,-0.19321,-0.70519,0.13209,0.90835,-0.30647
-1.1247,0.064905,-0.4089,0.69961,-0.25727,0.93073,0.57644,-0.19746,0.53039,0.018158
-0.11106,-0.37827,-0.7377,0.35456,-1.2491,-0.22984,1.9475,0.04999,0.72406,-0.14217
0.44905,-0.70221,0.35993,-0.64519,0.79087,-0.59739,0.20512,1.2263,0.34394,-1.1605
2.1006,0.11469,-0.73924,0.0095834,-0.12375,0.38335,-1.7857,-0.32648,0.056796,-0.65513
0.039567,-2.5256,0.0067798,-0.55077,-0.85661,-1.0787,1.1388,-0.48523,0.83536,-0.73744
0.57157,-2.0978,0.13883,-0.12987,1.3066,-0.18748,0.85307,-0.86609,-0.77404,0.70548
1.2007,-0.23304,-0.20258,0.49291,-0.78743,-0.5715,-0.80556,-0.099568,-1.0552,0.41782
0.50877,-1.777,0.065529,0.30188,1.1566,1.7323,-0.35253,-2.8552,-0.6603,1.7284
-0.86976,-0.6162,0.23148,-1.3655,-0.79353,-0.57021,1.1012,-0.75911,0.19847,1.2668
-0.16106,-0.50083,-0.35546,0.32748,-1.4626,-0.29511,-1.4623,-0.4142,0.89961,0.30374
-0.65782,-0.34388,1.4039,0.90488,0.5669,1.1649,1.5209,-1.6624,-0.24138,-1.8243
0.70675,0.2801,-0.62563,-0.35924,2.534,-1.5265,0.40543,-0.0097343,2.39,1.1804
1.5403,0.070789,1.2686,0.5505,0.48018,-1.8488,-0.099849,-1.5461,0.96421,3.1821
-0.021942,0.80285,-0.32092,-0.51905,0.33486,0.46579,0.49288,-0.13998,1.8758,-0.11789
1.0548,-0.1609,-0.59102,-1.6415,-0.17509,0.85033,1.1766,0.69774,-0.19533,0.086393
-0.69676,1.0866,0.50274,0.59389,0.51793,1.8062,-1.0245,0.015925,-0.55613,0.37914
0.1593,0.81798,-3.179,-0.83581,0.042505,-0.23232,-0.49549,0.66826,1.1873,-0.92906
-0.17647,0.21642,-0.79075,-1.3868,-0.62793,0.74198,-1.6391,-0.38031,-1.1167,1.0014
1.6303,1.9377,1.5828,-2.6141,-0.29499,-1.8552,-0.17696,-0.82104,0.26587,0.67297
0.29396,-0.098795,0.40714,0.25303,-0.9093,1.6035,0.082946,-0.45342,-0.16073,0.97982
0.76771,0.49406,0.56739,0.9158,0.41879,0.29764,-0.69896,-0.34916,0.58082,0.18333
-0.34119,0.11548,-1.1706,-0.85801,-0.41217,0.90219,1.2709,-0.62845,1.3735,-1.1041
-0.6334,1.3181,-0.51892,-1.1533,0.45554,-0.28086,-0.46168,1.5771,0.14675,1.0675
0.3947,-1.2981,-0.46845,0.4155,-0.54226,0.091607,0.79733,0.57604,1.1229,1.3644
-0.81844,-0.89931,-0.91081,-0.5446,0.75169,0.26569,1.4839,-0.78064,-0.16343,0.3548
-1.3617,-0.31247,-0.025862,-0.79323,1.123,-0.58926,-1.5137,-0.85997,-0.64584,-0.70593
-0.30212,-0.13242,-0.31573,-1.1331,1.1336,0.90119,1.3833,-0.21047,-0.017262,-0.61385
1.5992,-0.18629,-1.3078,0.67748,2.4898,-0.98457,0.862,0.49823,1.4422,-0.95086
-0.39232,-0.49272,-1.6268,-0.40811,1.8734,2.1045,-1.3959,-0.32769,-1.0604,-0.68185
0.22083,-0.85362,-1.0472,-0.16532,-0.18391,1.0427,-0.6678,0.42901,-0.75796,-0.42114
-0.59372,-1.5274,-1.2968,-0.61436,-1.287,-1.577,-0.054686,-0.35923,-1.1424,1.8049
-2.0504,-1.6221,-0.71064,2.212,-0.12219,-0.15739,0.95843,0.33387,0.097037,2.4281
0.00042709,0.78021,-1.3499,0.66426,-0.043365,0.36502,0.37828,-1.0573,1.0917,-1.131
1.6937,-2.093,-0.20556,-0.76272,-0.1008,0.038821,0.33186,-0.3412,-0.71363,-0.80539
-0.33153,0.30699,-0.42179,-0.70744,-0.81825,0.2493,-0.4894,0.60432,2.0136,-0.19279
-1.1501,0.068069,-0.44338,0.69217,-0.67559,-0.42528,1.5477,1.5676,0.45472,0.77145
-0.99067,0.46237,0.43662,0.011882,-0.39535,0.30839,-0.99736,-0.33761,-0.93,0.50837
0.36419,-1.0729,-0.16509,-0.56944,-0.3148,0.36318,1.7585,-0.17807,-0.30662,0.49515
-0.42033,0.24006,-0.26693,-1.0961,-0.70906,0.25741,-0.3639,1.0075,-0.23887,-1.2099
0.98362,0.0072116,-1.9367,0.46298,0.85528,-0.10073,1.9108,0.36937,1.2515,-0.66079
-0.27577,0.82333,-0.047515,0.59442,-1.6183,0.49924,0.64437,0.12131,-0.15029,0.83921
-2.0855,-0.60493,2.204,-0.63577,1.9735,0.25202,-0.42146,-1.6692,-1.7142,1.044
-0.43947,1.8606,0.52821,-0.39327,-0.77922,-0.38464,-0.16699,-0.73086,0.81305,0.043418
0.71192,1.0702,0.70243,-2.2279,-0.012088,-0.62673,0.71149,1.1806,0.73488,-1.1858
1.0265,0.18689,-1.3568,-0.8533,-0.68992,0.52954,-0.22144,-0.1476,0.1051,1.1123
1.2849,0.028363,0.30865,-0.5189,0.24174,1.1069,-1.8885,1.6713,0.18861,-0.58031
1.0007,-0.94667,-0.73773,0.60821,0.45368,0.4083,-0.43417,0.43562,1.9724,-0.80779
1.0734,0.60799,0.47392,0.025026,-0.75006,0.067974,0.42935,1.5718,-1.5219,0.66597
1.894,0.54581,-1.4695,0.15415,-1.4766,0.87024,-0.084846,4.1106,-0.056087,-0.24287
1.5344,0.85182,1.2069,0.36744,0.01089,-2.3165,0.26989,-0.76419,-0.33166,0.28256
0.17559,-0.017914,-1.2335,-0.089339,0.097284,-0.97925,-1.3127,0.26857,0.23871,-1.5789
-0.47612,0.90761,-0.57376,-1.1415,0.45707,-1.2597,0.20823,1.2128,1.5024,-1.0108
-0.27975,-0.60831,1.4159,-1.0137,1.4375,-2.0354,-0.8856,-1.3867,1.0446,0.58839
0.70263,-1.562,0.61282,-0.18876,-1.1037,0.14113,-0.63922,2.0897,-0.36253,0.57587
1.2082,-1.019,-1.1639,0.21382,-1.0599,-1.4608,0.28254,-1.0494,0.56685,1.1585
-0.24756,1.4792,1.5989,-0.15052,-0.52171,-0.39565,0.13752,-0.45643,-0.90549,-0.70317
1.5127,0.64601,-0.9396,-0.15307,2.2279,0.13919,-0.73771,-0.12402,-0.33945,-0.19865
-0.72495,-1.2485,0.57032,0.64685,-0.64856,-0.73938,0.67533,0.69343,0.77736,-0.052908
-0.46533,-0.24667,0.55247,-0.17611,0.14623,0.53669,0.14626,-1.2527,0.82237,0.91157
-0.38695,0.33782,2.3743,-0.54196,-1.0732,-0.28683,-0.86678,-0.36752,1.0127,0.13379
-0.66195,-0.26845,1.1095,-0.50679,0.59079,0.294,0.78229,-0.15023,-0.88318,0.23688
0.8699,1.574,-0.04608,-2.0738,1.1222,0.44818,-1.7354,0.61567,2.1033,1.1398
-0.18709,-0.049935,-0.30155,0.48145,1.1761,0.4991,0.029588,-0.59609,1.6503,1.4034
1.8515,-0.31902,-2.8874,2.7728,0.52035,0.94785,-0.26604,1.3333,0.050924,1.0358
-0.0061285,-0.55856,0.99572,-0.016124,-0.38821,-0.49384,0.66921,-0.64775,0.82135,-0.36816
1.8663,-0.43912,-1.5621,0.46468,0.5894,1.669,2.1279,0.40448,-0.1339,-0.3991
-2.43,-0.11553,-0.3175,-0.89389,-0.48139,0.83023,1.2041,-0.56619,-0.27959,-1.0663
0.36182,-2.0439,0.93022,-1.3318,-1.9931,1.283,-0.379,-1.472,0.5278,0.28735
0.28348,0.86555,0.36221,-0.52657,0.74992,-1.051,-1.0967,1.961,0.4468,-1.343
1.9352,-0.1675,0.26941,0.14973,0.45828,0.31142,-0.92759,-0.59296,-0.73188,-0.091797
0.26172,1.6444,-0.5802,0.10246,-0.45747,1.2996,-0.83158,-1.4766,-1.1179,0.43925
1.7792,1.1335,-0.74462,-0.91847,-0.80173,-1.5973,-0.40954,-0.56689,-0.28368,-0.61992
1.8927,-1.1634,-0.21197,-0.1609,-1.5564,0.63381,2.1697,-2.8145,-1.1555,-1.4779
-0.62032,0.56196,0.85253,0.22127,-1.3205,1.8603,1.408,0.058421,-1.5722,-2.0231
-1.1907,-1.0713,-0.66814,-0.78172,1.2853,0.16198,1.6797,-0.76572,0.082043,-1.637
0.85819,-1.0382,0.15356,-0.64131,-0.23032,0.73908,1.2601,1.7703,0.77522,0.020358
-0.81508,-0.35997,-0.41164,-0.44589,-0.27098,-0.11856,-0.54206,-0.88909,1.6555,0.60541
-0.15715,-1.4659,-0.84421,-1.028,0.16262,1.3234,0.84648,-0.76376,-0.48038,1.1352
-0.57123,-1.1405,-0.94616,-0.078823,0.88721,-0.23513,1.114,-1.1242,-0.30035,0.13661
0.10081,0.14846,0.012402,-0.53527,-0.036998,-0.42874,-0.72031,0.61637,0.073066,0.059217
0.59642,-1.2967,0.4509,0.75163,-0.28985,-0.43212,0.31391,-0.36747,0.56953,0.2288
0.7122,-1.587,-1.5148,-0.64338,-0.69644,-1.6409,-0.025824,0.0067953,0.97679,-1.4204
0.13564,1.4176,-0.74393,0.51925,0.727,2.0917,-2.2045,0.016834,-0.55458,-0.27715
-0.94691,1.0392,0.62838,-0.077521,-0.76129,-0.76151,-0.2668,-0.74963,-1.5938,0.67278
-0.84693,1.1342,-0.68941,0.24587,0.79691,-0.21346,0.25182,0.35944,0.9405,0.87089
0.2923,0.52777,0.48314,-0.57616,-0.12365,0.37206,0.16782,0.093772,-0.37452,0.72594
-2.1843,-0.070741,0.82703,-0.56906,0.28458,-0.4182,1.1479,1.2313,0.53219,-0.20972
-1.1744,1.3205,-1.0366,-1.1574,0.6461,-0.20032,-1.1951,0.46849,1.5426,-1.2831
-1.5658,1.6702,0.66134,0.47458,0.5084,-1.6152,-0.94641,-1.3546,-1.547,-1.3572
-0.32795,-0.51711,-0.12433,-0.86529,0.33537,-1.5778,-1.5697,0.9723,-0.58078,-0.26413
0.48522,2.0304,0.35304,-2.2457,1.9057,0.45397,-0.80895,-1.0562,0.016057,-1.5682
2.3648,-1.6658,-1.0878,0.75464,1.5948,-0.37011,-0.56055,-0.99324,-1.11,0.75951
-0.004127,-1.5947,0.31225,-1.621,0.42687,0.9757,1.621,0.9522,-1.1584,0.61202
-1.0676,-0.58484,-0.51517,-0.27581,0.46092,0.70647,-0.66348,-1.8507,1.8393,0.78917
-0.45355,-0.52223,0.27085,0.16572,-0.5019,1.1384,1.5329,2.4306,0.18056,-0.76687
0.45822,0.51036,-0.7796,-1.7971,-0.81308,0.042462,0.95566,0.71793,0.5717,1.4305
1.0218,0.71611,-1.4627,0.13256,-0.29057,-0.25883,-0.094496,0.95431,-0.78445,0.53479
-0.45907,-0.71018,-0.25727,0.052938,0.2307,-0.31085,-1.3635,0.11321,0.34453,-0.91114
-0.0046098,0.95112,-0.79405,0.25957,0.51507,-0.48027,1.0567,1.2011,0.92345,-1.0295
1.1859,0.69798,0.34275,-0.89599,1.1419,-0.11071,-0.1476,0.69021,1.3065,0.8244
0.22374,-1.4538,-0.46788,-1.5145,-0.4009,-0.66124,-1.6084,2.1299,0.55754,-0.39882
0.080392,0.5855,0.87559,1.031,-0.3873,0.71711,0.17007,0.73884,1.3443,-0.47344
-0.33107,1.0772,0.21295,-0.17136,-1.2001,-0.20536,0.064728,0.35844,0.41821,-0.019105
-0.38463,-1.0183,-0.45685,-1.2471,0.18359,2.6064,-0.78273,-0.84803,-0.51467,0.99522
1.058,-0.55333,0.15625,-1.0884,0.86307,-0.026667,-1.4287,-0.19493,-1.0401,0.19284
-0.53166,0.99871,0.29018,0.25571,0.63672,-0.11806,-0.6945,0.79814,-1.1544,1.2699
-0.04727,2.1958,0.73686,0.0033822,-1.8474,-0.79639,1.7899,0.3005,-0.65956,-0.58076
-1.0338,-0.34697,0.012202,-0.8216,-1.0639,0.15281,0.64107,0.29474,-1.1846,-0.31646
0.60375,-0.3242,-3.0219,-0.23923,-1.2238,-0.060583,0.063811,1.34,1.65,1.0028
0.24918,0.52938,0.78024,0.69326,0.45494,0.94104,0.80733,0.51214,-2.8828,-0.22509
0.44154,-0.25751,0.79611,0.31891,0.010548,0.012689,-0.072548,0.84155,-0.9308,0.61497
-0.026926,-0.86035,0.24302,-0.082883,1.5133,0.27605,-0.49492,2.5717,-2.2819,-1.0146
-0.7421,-1.249,-0.5973,-1.6137,-1.7485,0.83867,-0.56333,0.086087,-0.52677,-1.0694
-0.085315,-1.6592,-0.3076,-0.57101,-0.48124,0.5597,-0.35407,-0.0036213,1.9893,0.4504
-1.2841,1.8749,-0.39621,0.53465,1.0643,-1.5666,-1.8161,-1.4949,0.72239,-0.29223
-0.3386,0.41248,0.44682,0.0039318,-0.017923,0.4928,-0.072664,1.6592,0.70084,-0.78414
2.3072,0.31508,-0.31291,-0.45473,-0.028243,-2.3601,0.73863,1.2392,0.052924,-0.041603
1.6723,0.33741,-0.86168,1.3952,-0.076255,-0.83734,1.7198,0.13904,1.0512,2.158
0.86778,-0.79566,-0.1908,-0.47894,2.2515,0.57803,2.1649,-0.55365,-0.45221,1.1655
0.43806,0.53461,-0.75116,-0.72412,-0.28999,0.71313,-0.012533,0.18189,0.6045,0.72265
0.82656,1.1919,-0.26664,-0.020087,0.56376,-1.4944,-0.70903,0.10815,1.3787,1.2171
0.3895,-1.6283,-1.5314,1.8326,-0.41538,-2.0512,-0.36767,-1.2449,-0.37295,1.2985
0.93175,0.36271,0.15085,1.0681,1.5145,1.463,0.82786,-0.39547,2.4564,-1.8598
1.2058,0.16536,-0.70929,-1.1966,-0.39169,0.74858,-1.5905,-1.1028,-1.1266,1.7125
-1.0213,0.30118,1.8562,0.3964,-1.1581,1.0156,-0.93706,0.30206,-0.0032158,-0.28864
-0.19099,-0.010722,1.1919,0.83844,1.269,-1.0372,0.10708,1.1174,-1.2905,-1.0438
-0.027151,0.39647,0.56289,-0.61649,-0.40629,0.20094,-0.0047725,0.0037145,0.37643,-1.4248
-0.55512,-1.1047,-0.81495,-0.70125,-0.041293,0.16169,0.28238,0.61529,0.23806,0.51021
-0.99418,0.49947,-0.31545,-1.0025,-0.84289,1.4901,-0.36688,-1.1682,0.50486,0.37945
1.2721,0.19452,-0.52258,-0.8654,-0.41068,1.3161,-1.4808,-0.23072,-0.52679,1.2695
0.66781,-0.35688,1.0122,-2.0257,-1.2391,0.27975,0.25524,0.20595,0.10165,-2.1479
-0.91078,0.48855,1.4383,-0.75764,-0.55075,-1.3055,0.34596,-0.033437,-0.97535,-0.26563
-1.0527,-0.53093,0.67012,0.61824,-0.48183,-0.78997,0.056367,-1.0525,-0.56295,-0.76095
0.4272,-0.47393,0.86792,-0.56013,0.58595,-0.44426,1.042,0.26348,-2.2851,-0.59223
-0.68884,0.45327,1.7716,1.4245,-0.11754,-0.53594,1.0739,0.26728,-0.13314,1.7786
-1.1983,-0.43476,0.25003,-1.3621,0.34766,0.60414,1.0116,2.6682,0.31187,0.72092
-0.24746,-1.5504,-1.0338,0.026265,0.94609,0.29956,0.10794,0.5919,-0.10601,0.32279
-0.84473,-1.6039,-0.3457,-0.6023,-1.2906,-0.054417,-0.056925,-1.9205,-2.184,0.13207
0.84962,-0.78682,0.16003,-0.033093,-0.04192,-0.63826,-0.83243,1.1478,-0.67493,1.5811
2.3066,1.8679,-1.9057,-0.23506,1.1354,0.43875,-0.46894,0.34814,0.48633,2.5386
-1.701,2.2972,-0.1752,-0.89905,-1.4023,1.272,0.61476,2.7964,0.095557,0.75493
0.8375,-0.066853,0.5822,-0.17403,0.50489,-0.63848,-1.2136,-0.56938,-0.65274,0.05424
0.42243,-1.5552,-0.01322,1.1629,2.0448,1.0647,0.31326,-0.11085,-0.8894,-0.82378
-0.84256,0.0050223,-0.23514,-0.67037,1.0053,-0.86008,-0.15872,2.0945,-0.22133,0.83215
0.96166,0.68997,-0.30173,-0.17272,-0.099379,0.23987,0.27645,-1.2683,0.3271,0.56175
-0.88837,2.5733,1.1701,0.38975,-0.53357,1.7328,0.62371,-0.038204,0.96631,-1.3821
-1.8822,1.7257,0.52196,0.45577,0.20887,-2.6334,-1.7394,-1.2252,0.72777,0.32365
-1.1233,-0.40078,-0.17715,-0.17857,0.29123,-0.1598,-0.19457,0.20659,-0.66461,1.1535
0.57816,-1.1979,-0.8295,0.62538,-0.78304,0.84644,-0.27,2.0209,0.74271,-3.0336
0.41031,-0.49312,2.6146,0.34118,1.705,-0.061097,-0.065084,0.67774,0.82482,-0.21494
1.0027,-1.1326,-0.91741,0.83987,0.81373,-1.4907,1.0583,1.9274,-0.1202,0.63622
0.49077,1.3293,0.55828,0.74152,-0.1439,0.28688,0.67774,0.49972,-1.5461,0.10986
1.2604,-0.42361,0.24705,0.57938,0.00050742,-0.46529,-0.85196,-1.0781,0.51972,-0.82417
-2.0048,-0.17841,-0.28315,1.6171,-1.9041,-0.57331,0.061889,-0.25118,-0.16583,-0.27555
-0.30451,-0.87468,0.49362,-0.10376,1.6847,1.5562,-0.66767,1.0997,0.7764,1.0851
-0.3632,0.65961,-1.5357,0.24506,-1.0153,-1.1545,-0.16546,0.20167,1.417,2.861
-0.057884,-0.92296,-0.12245,-0.39631,1.6626,-0.96777,0.81449,1.7615,-2.0355,0.26735
1.0672,0.72631,-0.40164,0.30795,-1.6328,-0.17591,0.43451,-0.23109,-0.65349,-0.38872
-0.67642,-0.99763,0.3153,-0.25583,0.63379,0.5867,-1.0863,-0.22848,0.91505,-1.5011
0.25245,0.27866,1.1554,-1.0247,-0.040366,-1.7599,-2.1672,0.61613,-0.22231,0.53073
-1.9107,-0.48409,1.0136,-1.5588,0.68305,0.065679,0.76809,-0.2227,0.65398,1.2513
-0.91536,0.73902,-0.61006,0.547,-0.14823,0.22368,-0.033909,-0.10889,-0.34679,-1.5223
0.94014,-0.73003,1.0525,0.37695,-0.78255,-0.52212,2.1841,-0.71043,-0.058382,-1.1947
-1.7435,-0.72328,-1.4441,-0.24606,0.56719,1.6684,-2.0248,-0.85203,-0.8021,-0.82747
1.4148,-1.0033,-0.40139,-0.30935,1.2121,0.68712,0.12309,0.69271,-1.3158,1.379
-0.4841,-0.12931,0.31089,1.2524,1.5661,-0.26522,-1.3181,-0.82339,1.8553,-0.22609
0.52777,-0.49924,-1.6402,0.29682,-0.74143,0.62272,-0.30787,-0.25562,1.5164,1.0763
-1.1763,-0.55463,-1.9647,-0.56742,-1.7778,-0.42493,0.82183,1.1826,1.5836,0.30117
0.75481,0.93351,-1.8861,-0.27193,-0.11603,-1.1742,0.73569,0.44791,2.0572,0.67391
