-0.23645,0.081967,-1.1757,0.13706,-1.0555,1.5325,-0.68406,-0.24056,0.73176,0.56429
2.0237,-1.6865,-0.53359,1.1196,1.1458,1.0697,-1.3156,0.54575,0.99178,0.64059
-2.2584,-2.0617,1.0827,-0.046094,-0.95419,-0.24266,-0.66075,1.8053,-0.69243,0.43315
2.2294,1.8209,0.23129,0.65133,-0.25303,-2.0573,1.4809,-2.1811,0.58087,-2.4116
0.33756,-1.2491,-0.44609,0.68002,0.15608,0.56787,-0.94181,0.44147,-1.3815,0.51683
1.0001,0.93632,0.39119,-0.087424,0.71531,-1.1054,0.97248,0.82752,0.19168,0.76766
-1.6642,-0.17156,0.28845,1.5576,2.0784,0.15111,1.1317,0.26922,-0.46807,0.38349
-0.59003,-0.078369,-0.40665,1.0404,0.079959,-0.62066,-0.98884,1.1252,0.82992,0.41625
-0.27806,-0.61037,-1.2618,-0.59613,-1.269,0.56469,-0.66048,1.3911,0.88336,0.41924
0.42272,0.56888,1.7945,1.0574,2.6712,-0.25096,-2.5468,-0.41388,-0.84971,-0.22269
-1.6702,-0.1572,0.050034,0.83497,-0.4882,-0.79753,-0.45278,-0.52854,-0.62719,-0.93277
0.47163,-1.0685,1.6467,-1.0419,-0.60705,0.74486,0.86061,0.79474,-0.40194,0.22275
-1.2128,-0.31252,-0.047107,1.1968,-1.1146,-1.6762,0.20654,-0.01358,1.1192,-0.10525
0.06619,-0.017123,1.2362,-1.4345,-2.0065,-1.174,-0.63174,-0.39594,-0.96815,0.18089
0.65236,-0.13233,0.59468,-0.10577,0.1439,1.8056,-0.65097,0.41236,0.53456,-0.062721
0.32706,0.44469,-0.0074034,-0.53668,-0.037238,0.47859,1.0727,0.35158,-1.1971,-1.641
1.0826,0.40174,-1.6006,-0.054836,1.6645,-1.2566,-1.3329,-0.12257,0.67412,-0.12564
1.0061,-2.5142,-0.73838,-0.52366,-0.63728,0.31292,-0.40499,-0.16488,0.66077,0.31717
-0.65091,-0.78849,-0.35071,-0.57994,0.47862,0.63848,-0.66406,0.50854,0.16625,0.40522
0.25706,-0.11402,0.98264,0.9012,1.7248,-0.050758,-0.93171,0.14026,-0.55453,0.37959
-0.94438,0.47414,0.91201,0.088226,0.51397,2.505,-0.93283,0.21496,0.0040258,0.72045
-1.3218,0.68492,0.27475,0.71138,0.24489,-2.0372,-0.69998,-0.79975,-0.082528,1.6663
0.92483,0.53977,-0.076285,0.77149,0.25082,-0.47101,-0.94144,-1.3338,0.092116,-2.0365
4.9849e-05,-0.38045,0.51434,1.2392,-0.031819,0.52538,-0.007915,-0.52545,-1.1087,-1.9216
-0.054919,1.4431,-0.54397,-0.56976,0.56072,2.792,0.44538,0.12034,-0.39283,0.29469
0.91113,-0.8093,1.0284,-0.64886,-0.18038,1.7597,0.61814,0.40672,-0.40776,0.53331
0.59458,-1.4712,-0.72238,0.34642,-0.7561,0.59523,-1.2045,1.0406,0.7505,0.65931
0.3502,0.42542,-1.4767,0.33224,0.088746,-1.0961,-0.34944,-0.32234,0.95536,1.1491
1.2503,0.96419,-0.12776,1.5549,-0.049047,-0.15678,0.050352,1.3405,-1.3024,1.125
0.92979,0.97042,-1.4944,0.45188,1.2683,0.19143,-1.0889,0.18688,-0.50052,-0.077652
0.23976,0.52231,0.31025,0.18811,-1.8556,-0.28551,0.11951,-1.8822,-1.8852,-0.12611
-0.69036,0.87478,1.2535,0.15191,-0.83806,-0.37248,-0.86343,-2.02,1.4601,-0.74423
-0.65155,0.15807,-1.4026,-1.0077,-1.1145,0.58091,-0.47842,-0.84079,0.046923,-0.3436
1.1921,1.5657,-1.6837,-0.11831,0.45679,1.4365,-0.55089,-1.1763,-1.4426,1.0913
-1.6118,1.3528,-0.24433,0.67988,-0.50792,1.5467,-0.67444,-0.73375,-0.20777,0.96342
-0.024462,0.092528,-0.085156,0.49501,0.26266,-0.0068944,-0.025881,1.2338,1.5886,0.25977
-1.9488,0.78252,1.165,-0.29992,1.6589,0.23358,0.0044839,0.021342,-0.85484,1.3151
1.0205,1.11,0.32009,1.768,0.70583,-1.0543,-0.24995,1.7752,-0.93808,2.0584
0.86172,1.4999,0.42707,-1.8518,-0.10405,-1.444,-0.33141,0.71521,0.052001,0.88052
0.0011621,-0.13238,-0.77691,-0.73473,-1.0279,-0.65353,-1.5692,0.62569,-0.75543,0.21726
-0.070837,1.2578,-0.016425,0.07615,2.0692,-0.39525,0.62997,-2.2773,-0.34649,-0.51778
-2.4863,1.0933,1.06,1.193,-0.38294,-0.89054,0.14694,-0.11846,-1.0495,-0.030717
0.58117,0.97522,0.6974,0.63951,-0.82273,-1.0705,0.31215,0.29783,0.18848,0.65006
-2.1924,1.2003,-0.26097,-0.65133,1.6237,-0.03138,-0.78596,-0.060586,0.73835,-0.80528
-2.3193,-0.10728,-0.31981,0.55835,-0.98838,1.8421,-0.058716,-0.7059,0.57556,-1.2028
0.079934,0.6195,2.4026,0.20463,-0.73176,1.4127,-0.77682,-1.3186,1.3598,0.31522
-0.94848,1.091,0.38113,-2.269,-0.50976,-0.2282,-1.3862,1.2851,0.79277,-0.53988
0.41149,-0.44203,-0.62242,-0.66859,0.17756,-1.5984,0.69654,1.0046,0.016817,0.68217
0.67698,-1.2808,-0.43278,0.015166,0.6297,0.46872,-0.44559,0.78354,-1.47,-0.81896
0.85773,0.65878,0.16858,0.059617,-0.70399,-1.7377,-0.0069005,-0.12267,0.3269,-1.0592
-0.69116,0.20103,1.3636,-1.5918,0.36251,0.41234,-0.39345,0.78903,1.0629,-0.6489
0.44938,0.45002,-0.27773,0.2608,-0.79701,0.27314,-0.3665,-1.1591,0.1148,-0.54073
0.10063,-0.013069,0.16212,-0.53216,-2.0355,-0.97323,-0.35733,-0.14811,-0.054766,-1.2148
0.82607,-0.84648,1.6986,-1.7099,0.21288,-0.74838,0.77878,-2.0891,0.41316,-0.8905
0.53616,0.48272,1.0792,-0.076228,0.28843,1.1428,-0.023856,0.8416,0.11415,0.59193
0.89789,0.93312,-0.47289,-0.5307,1.6893,0.060782,0.33602,-0.98623,0.88115,-0.74577
-0.13194,0.2917,-0.92771,-0.38943,-0.21114,0.47502,0.40314,0.39496,1.26,-0.24874
-0.1472,-0.21339,1.2402,0.59822,1.2758,0.45202,0.47573,-2.0827,0.11143,-0.87503
1.0078,-0.040705,-0.025632,0.30785,1.6354,-0.29797,1.163,-0.74928,0.012193,0.78432
-2.1237,-0.22803,-0.11231,0.10384,-0.74959,-0.66611,-1.6519,0.27218,-0.95439,0.13027
-0.50459,-1.3811,-1.374,-0.017574,0.77798,-1.1691,1.1675,-1.0404,-1.0758,-1.4883
-1.2706,0.26506,-2.6543,-1.9825,0.7011,0.67515,-1.874,-0.96755,-0.14436,0.85443
-0.38258,1.0621,-0.88089,1.466,-0.5893,0.55919,-0.87694,1.1089,-1.1096,-0.88359
0.64868,0.058548,1.4194,-0.3525,0.30462,0.52648,1.2579,0.22816,0.0037653,-1.1754
0.82573,-0.5646,-0.49378,0.7133,-1.1846,0.452,-0.6685,-0.15012,-2.4449,0.86198
-1.0149,0.66265,-0.85459,0.76367,0.15999,0.88022,-0.39904,1.0892,1.0693,0.44234
-0.47107,1.2091,-0.353,0.55706,0.036158,1.1298,-0.67925,1.2433,1.6116,0.067973
0.13702,0.45482,0.70029,0.56508,1.1787,-0.85807,1.1866,0.90404,-0.3372,-0.20781
-0.29186,0.49357,-0.77668,-0.17676,0.11863,1.4786,-1.034,0.36731,-0.28281,0.42111
0.30182,0.22162,-2.3876,1.5514,1.4374,0.83536,-1.7594,0.82442,0.63331,-0.67342
0.39993,-0.57464,-0.72617,-1.9021,-0.93845,1.474,1.2573,-0.33516,-0.17632,-1.3076
-0.92996,0.13227,1.1129,-0.30075,-3.1883,1.2945,-1.3241,-0.30263,-2.1875,-0.86726
-0.17683,1.1286,1.3339,0.66982,1.7051,0.033384,0.21015,-0.62226,-0.85567,1.1391
-2.1321,-0.056006,1.1557,0.24562,0.9575,0.55023,-0.42149,-0.1572,-0.3788,0.57913
1.1454,0.70627,0.46763,1.5249,1.1394,0.73262,-0.70676,1.0556,-2.658,-0.75731
-0.62909,-0.060551,0.17936,-0.21629,-0.68831,0.1571,-0.24624,-0.77786,1.21,0.67282
-1.2038,0.59025,-1.0665,1.3293,-1.1856,-0.94078,0.79548,0.93621,-0.8926,1.7084
-0.25394,-0.61961,0.71042,-1.0567,-0.74172,-0.68041,1.1649,1.546,-1.1089,-0.79654
-1.4286,-1.1903,-0.76569,-1.1816,-0.1594,-0.50922,1.5623,-0.33521,1.1332,-1.6235
-0.020858,-2.4354,0.47343,0.58048,0.1721,0.6156,0.81626,-0.9513,-0.9146,-0.31559
-0.56066,0.73201,-1.3689,-0.7519,-0.38826,0.22816,0.95952,-0.11656,0.32255,0.2966
2.1778,0.34681,-0.11883,-0.88578,1.1009,-2.6958,1.9345,0.043025,-1.9747,0.77662
1.1385,0.72809,1.2559,-0.68978,-0.34888,-0.86256,-0.75922,2.7116,1.3239,-0.80896
-2.4969,0.57116,-0.3091,0.13973,0.18774,-1.2859,0.64214,-0.25196,0.30589,-0.70573
0.44133,-1.7776,0.40723,-0.98466,-2.0849,0.75214,0.92141,0.61919,-0.59006,0.46959
-1.3981,0.10338,-0.067724,0.24335,0.41817,-1.0698,-0.51872,1.1557,-1.3703,0.7242
-0.25506,1.9348,-0.42095,0.19828,0.3343,1.3126,0.029479,1.0379,-1.7559,-0.014299
0.1644,0.93067,0.25494,0.23354,-0.4356,0.31208,-1.1782,0.50648,1.6348,0.61418
0.74773,-0.15083,-0.50232,0.15729,-0.64981,0.75045,0.93356,-1.9893,0.78294,-0.9796
-0.27305,-0.4682,0.57222,-0.48348,-0.31537,-2.0567,-0.49179,-0.70234,-0.85819,-1.5234
1.5763,-0.36529,-0.70053,0.068269,-1.3839,-0.2206,-2.5141,-0.63022,-0.3265,0.015218
-0.48094,0.25813,-0.80575,-0.3323,0.23768,0.32768,1.1377,2.3644,0.19805,0.67333
0.32751,0.18536,-0.43081,-1.4489,-2.9177,0.073624,0.99772,0.73488,-1.0031,-0.81699
0.66473,-0.89457,0.97561,2.1762,0.76675,0.77418,-0.49545,0.57859,0.79457,-0.16019
0.085189,-0.45442,0.48763,-0.10248,0.4892,-2.0657,-0.33826,-2.1899,-0.024153,-0.66269
0.88095,-0.28302,0.91243,0.091201,-0.11618,-0.44955,-1.8034,-0.63684,-0.40863,0.63227
0.32321,1.0965,2.1727,0.70302,0.46691,1.9234,1.257,0.036466,0.88437,-0.35516
-0.78415,1.0178,-0.35952,0.53826,-0.59146,0.3477,0.67364,-0.030042,-1.3655,0.98006
-1.8054,0.30255,-0.54778,0.56092,-0.33109,-2.6008,-0.30676,0.17042,1.318,-0.76414
1.8586,-1.2609,0.85405,1.5035,1.078,-2.548,-1.6092,1.8338,-0.914,-0.4975
-0.60453,0.24015,-0.18361,0.50296,-0.56014,-1.2296,-1.1577,1.5773,1.2327,-0.90642
0.10336,0.78344,0.59039,0.78306,0.51448,-0.73164,1.5168,-1.0963,0.18135,-1.8264
0.56317,-0.19302,0.73675,-0.7695,-0.56656,-1.1607,-0.11858,0.25246,-0.46807,1.0509
0.1136,-1.307,0.82756,0.7433,-0.81836,1.5571,0.76104,-0.86962,-0.96591,0.056582
-0.90473,-0.7656,-0.12402,-0.14314,0.63667,0.68097,0.8705,-0.052767,-0.87601,0.96679
-0.46771,0.78255,1.9551,0.75592,1.1886,-0.16979,-0.6351,-2.1534,2.0486,0.069882
-0.12489,-0.068663,-0.13894,0.1325,1.085,0.1135,-0.44347,0.8618,0.86123,-0.90109
1.479,0.38322,-1.5063,-1.2572,-0.83886,0.73452,0.16202,-1.1434,-1.3852,0.97207
-0.86082,0.31143,-0.63043,0.66939,2.1677,-2.6033,0.58155,-1.097,1.1626,0.93386
0.78467,0.75206,0.79045,1.1854,0.52866,-0.72859,-2.3655,-0.57865,1.8274,0.75119
0.30862,0.95719,1.4021,0.42292,0.71805,0.58568,-0.6475,1.0819,-0.42302,0.9306
-0.23386,0.4415,-0.35667,-1.3795,0.39589,-0.67063,0.01997,-1.5344,-0.11315,-0.70155
-1.057,0.55315,1.7279,-1.3309,-0.45807,-0.72108,-0.97304,0.75783,1.5864,-0.79852
-0.28414,0.36719,0.14195,1.0146,-1.1091,-0.99897,-0.13439,1.4058,-0.46631,2.0045
-0.08669,-1.1447,-0.52828,0.74568,1.1354,0.26011,1.0183,0.67052,-0.4439,0.81131
-1.4694,0.92748,1.0212,-0.71161,0.37792,0.34097,2.1513,-1.0172,-0.70788,-0.12018
0.19218,1.0477,-0.35034,0.15984,-0.41612,0.55471,0.43902,1.2865,0.71621,1.7961
-0.82229,0.3291,-1.2104,-0.28843,0.0019996,-0.40876,-0.048993,-1.3678,-1.6746,0.27429
-0.094241,-0.23967,-2.9045,-1.0838,-1.632,0.12489,1.0384,-1.1961,-0.45528,0.32349
0.33621,-0.56784,0.73845,1.3335,-0.32511,-0.79299,-1.7134,0.79677,0.40533,0.72994
-0.90465,-1.5646,0.54292,-0.44416,-0.31131,0.029672,0.22844,0.43494,0.37985,0.35444
-0.28826,0.029718,-0.98697,-0.11013,-0.6166,-2.7646,1.1094,-0.58059,0.51195,1.4537
0.35006,0.60718,-1.199,-1.0627,0.41356,-0.51669,-0.22274,-0.5464,-0.080003,2.3809
-1.8359,0.96029,-2.2271,-0.96824,-0.77392,1.0558,0.41576,-0.68468,1.097,-2.5445
1.036,-0.12554,-0.8367,0.079675,0.74856,-0.89547,-1.0913,0.41836,-1.1834,0.74059
2.4245,-0.48256,-0.57675,-1.1205,0.61824,1.1819,-0.48087,-0.66625,-0.77951,0.0037393
0.9594,1.7204,0.91467,-0.73926,-0.48951,1.1453,0.51338,1.2938,-1.5325,-1.8134
-0.31577,1.7116,-0.16012,2.4783,-0.7217,0.83263,-1.0252,0.19316,-0.81503,-0.6898
0.42862,2.392,2.0932,1.0252,-0.31827,0.436,-1.1836,-0.26582,1.1378,-1.4493
-1.036,-0.93724,-0.67197,-2.5872,1.1051,0.6636,-0.819,0.0092918,0.86707,0.56589
1.8779,-1.2838,-1.1144,-0.9764,0.7182,0.82073,-1.9924,1.2356,1.0596,-1.4508
0.9407,0.1626,-0.25808,1.3407,0.83062,0.34562,0.019457,1.1561,-0.73532,-1.8947
0.78735,0.38903,0.1822,-0.78626,-0.68677,-0.24051,-0.71187,-0.67602,0.11536,-1.9058
-0.87587,0.68499,0.16368,-0.63461,-0.16916,-0.90354,0.10839,2.0226,-0.92513,0.0065033
0.31995,-0.49182,0.16676,0.75175,-3.5385,-1.9082,-0.47934,0.038658,1.4116,-1.506
-0.55829,-0.1988,0.43003,0.62883,0.80154,-0.10236,1.3435,0.18879,0.51771,-0.042065
-0.31143,-0.3083,0.57856,0.30171,1.5573,-0.69447,-0.28448,0.17955,0.82944,-0.17445
-0.57001,-1.971,-0.33164,-0.072787,-0.5789,-0.65291,-0.73545,-1.5656,-0.71036,1.241
-1.0257,-0.82213,-1.0747,0.61558,-0.9787,-0.82221,0.36216,0.8935,-1.2297,0.12785
-0.90875,0.067323,0.094335,0.24877,0.56988,1.5383,-0.44058,-2.849,0.8691,1.4803
-0.2099,-0.41563,1.1409,0.25701,-1.1944,1.9025,-0.37412,1.2936,1.8441,0.73643
-1.6989,0.8418,2.1665,0.28669,-0.036067,-0.65837,-1.195,0.69204,1.7218,0.4422
0.6076,0.59351,-0.14391,-0.51139,0.75835,-0.97935,-1.8099,0.9084,0.20215,-0.73948
-0.1178,0.29901,-1.3617,-0.57392,-1.483,-0.1225,-0.40427,0.24769,0.47085,0.036014
0.69916,0.62033,-1.615,-0.054246,1.2416,2.1447,0.84635,0.67098,0.41394,-1.7467
0.26965,2.0547,-0.70589,0.0040654,-0.21718,0.0019461,-0.52056,-1.312,0.60027,0.61365
0.49429,-0.2518,-1.2934,-1.1644,-0.048294,-0.96362,-0.39584,0.11462,1.1259,-0.015701
-1.4831,2.6636,-0.33603,0.20956,0.84907,-0.064988,-0.75246,2.2564,-1.923,0.25394
-1.0203,1.8578,-1.367,-1.2378,-1.1226,1.4342,-0.82555,0.9045,-1.7928,0.2487
-0.447,1.2647,0.42104,-1.3931,-0.44826,0.16155,-1.0501,-1.9779,1.2039,-0.62825
0.10966,-1.9688,1.6321,-0.87955,0.77505,1.9221,1.2775,0.93255,-1.2421,-1.4509
1.1287,-0.56492,1.2077,0.86051,0.63397,-0.84311,0.19419,1.2424,-0.54142,3.3411
-0.28996,-1.3172,0.14828,-0.14119,0.7392,-1.2243,-0.67,-0.48964,-0.6876,0.29596
1.2616,0.20211,0.38227,-1.075,0.25383,0.27083,-0.60904,-0.079063,0.58459,-0.23971
0.47542,-1.0584,-0.23225,-0.015174,0.1281,-0.31013,-1.9975,-0.24076,-0.78558,-0.65187
1.1741,-0.43997,-1.1125,0.50847,-1.2826,-0.51619,1.2718,1.412,1.0593,-0.55612
0.12695,1.4779,-1.2614,-0.26613,1.6141,-0.45665,-0.15298,0.2831,0.14695,0.21917
-0.65682,-1.2283,-0.67744,1.6378,-0.62043,0.56338,-0.92205,-0.63896,-0.40877,-0.42577
-1.4814,-1.8467,0.23351,0.41856,-0.63384,-0.8526,2.2681,-1.8202,1.3339,-0.77297
0.15549,-0.7476,-1.7372,-0.68024,1.9574,0.036981,0.72007,-1.1826,0.36907,0.27133
0.81855,-0.25631,-0.38909,-0.076934,1.4251,-0.75027,1.0474,0.61079,-1.3425,0.35709
-0.29259,0.68393,0.19345,0.43218,-1.5343,-0.82485,-0.39054,-0.58009,1.9646,0.72171
-0.54079,0.11821,0.40998,0.76122,2.1637,0.020542,-0.22998,0.13696,-0.37932,0.15464
-0.30864,-0.35235,0.61421,-0.43539,1.4433,0.61199,-0.67744,0.75995,0.60591,-0.77602
-1.0966,0.23461,2.1465,-0.54331,-1.2783,-0.092059,-0.098837,-0.25235,-0.47382,0.73396
-0.49301,-1.1382,-0.58343,-1.2435,-0.12769,0.66417,0.99956,0.25527,2.4887,-0.32853
-0.18074,0.30103,0.55574,-0.65345,-0.60532,1.6149,1.738,0.52131,-0.69577,0.42064
0.045841,1.0367,-1.6115,0.079212,0.72471,0.9893,0.6434,-1.0614,2.1174,0.80223
-0.063783,-0.020254,0.93855,-0.17247,-0.82787,0.44332,-0.27321,-1.5151,-0.90662,-0.88883
0.61134,1.1856,-0.51352,-0.7782,0.74638,2.3141,-1.1474,1.539,-1.1687,2.1368
0.10932,-0.33262,0.77115,0.78478,0.48592,-0.027737,-0.086538,0.64404,1.4497,-0.5321
1.814,1.0199,2.752,2.7932,-0.85167,0.20263,0.62885,-1.6097,-0.88786,2.0149
0.31202,-1.346,-0.8292,-0.69257,0.15448,-0.41806,-1.6048,1.2472,0.58754,0.12706
1.8045,0.04525,-0.33843,-0.76109,-0.85733,1.5102,-1.7322,-0.38084,-0.4865,0.50809
-0.72312,0.56979,1.762,-0.13723,-1.3253,0.017615,-1.2555,1.5688,-0.41945,1.0509
0.52655,-1.048,1.4278,-0.36158,-1.1956,-0.32521,1.0231,-0.99393,0.048573,0.88121
-0.26025,-1.4766,0.43977,-1.1844,1.5206,0.17473,-0.97381,-1.3528,0.11129,-1.018
0.60014,-0.59118,-0.41803,0.60554,-0.89493,-1.1938,-1.1143,-1.5771,0.19037,-0.59917
0.59393,-0.25901,-0.78698,1.4222,0.74445,-0.00011706,1.6077,0.74789,0.48618,0.26236
-2.186,1.3568,-1.017,-0.9015,-0.93531,0.96415,-0.16201,0.038214,0.28233,2.8888
-1.327,-1.0057,-0.82201,-1.0433,-0.31865,0.23922,0.83775,0.44022,-0.3587,1.2589
-1.441,1.0442,0.28048,0.78453,-0.76717,1.1967,0.61367,1.53,-0.1057,1.0766
0.40184,-0.25932,0.28614,-0.69096,0.22161,0.34987,0.75778,1.0646,1.7646,-0.6173
1.4702,-0.6192,1.6647,0.17863,-0.055421,-0.89777,0.93513,0.45832,-0.62645,0.99186
-0.32681,-0.35101,0.048635,0.79521,0.050703,0.43308,0.42547,-1.7358,-0.73378,0.75529
0.81232,2.1362,0.53031,2.1386,2.2702,1.2105,-0.70345,1.4429,-0.69907,0.65308
0.54554,-0.616,-0.69242,1.3447,-2.2137,-0.75001,0.99563,0.38362,-0.95222,0.9851
-1.0516,1.5139,0.16171,-1.3885,-0.35269,0.6037,0.40756,1.1969,-0.055357,-0.060979
0.39747,0.085554,-1.2437,0.74253,-0.26148,1.5864,-0.36127,-0.74494,0.33906,-1.266
-0.75189,-0.5026,0.72103,-0.14883,-1.1341,-0.28587,-0.46993,2.1918,-1.3597,-0.87143
1.5163,0.70583,-1.4749,-0.5508,-1.0805,-2.2642,0.3173,0.093658,-0.29297,2.5109
-0.032567,0.11969,0.1254,1.5745,-0.10694,-0.10676,-0.67565,0.67438,0.079897,-0.72051
1.636,-0.085695,1.0318,-0.14464,-0.27473,0.83057,0.96413,0.26745,-0.011721,-0.86017
-0.42506,0.48205,0.39291,-1.1636,0.67234,1.3828,-1.018,-3.121,0.051114,2.1235
0.58943,-0.47597,0.59239,-0.15848,1.0041,-1.0806,0.064478,-0.53492,-0.71873,-0.75533
-0.062791,2.117,-0.48455,-0.66307,0.3128,-1.1559,-1.0361,-0.69257,0.99272,-1.6765
-2.022,0.099027,-2.6926,-2.8037,-0.93026,-0.87029,-1.3922,-2.8664,-0.28683,0.0074681
-0.98213,0.80667,-0.48205,-1.2471,0.4991,-0.61398,-0.42391,-0.96696,1.3898,0.11501
0.61251,1.0169,0.39562,0.22519,-1.5379,-0.2744,1.8286,0.1719,2.1547,0.67174
-0.054886,-0.9334,-1.5384,1.0763,-0.60525,-1.4198,0.13829,-0.38129,0.26576,1.2053
-1.1187,1.4725,-0.81964,0.81978,0.93283,-1.0961,0.60279,-0.48936,2.882,2.2735
-0.62638,0.98496,1.6502,0.040733,0.077084,1.5975,1.7445,-0.1915,0.85083,-0.29695
0.24952,-0.74669,-0.10967,-1.7113,-2.0515,-0.75228,-0.68451,-0.084612,-0.54748,0.18784
-0.99302,0.31541,0.071441,0.45984,-0.4436,2.1353,-1.0344,-1.1356,1.2568,0.699
0.97495,-0.91433,-1.5043,-0.43832,-0.038325,-0.47096,-0.45347,-1.4569,-1.1257,1.1969
-0.64071,1.2304,-0.047038,0.52264,0.25967,1.5055,0.18612,0.78816,0.45005,0.35777
1.8089,-0.026587,0.94945,0.807,0.041535,1.6246,-0.18576,0.15737,-0.0087426,-0.54833
-1.0799,0.90972,-1.7669,-0.2655,0.85266,-1.1495,-0.20219,1.0352,0.67921,-1.696
0.19919,0.059257,-0.39626,1.7401,0.10646,0.75829,0.59809,0.17501,0.31965,1.0078
-1.521,0.26803,-0.31386,0.15065,0.54208,0.8583,2.0711,-0.098919,0.096169,2.304
-0.72363,-0.49422,0.38301,1.2226,2.4381,-0.40594,-0.54036,-0.15214,0.73312,-1.3425
-0.59325,-0.45914,1.3468,0.78634,1.1268,-0.27045,-0.50234,1.431,-0.0022546,1.3342
0.40134,-0.18801,1.714,-1.5176,-0.49545,1.445,0.78624,0.91406,0.03759,-1.052
0.94213,2.4256,0.52211,-0.091755,-0.33346,-0.1116,-0.85966,1.2034,0.20141,-0.93599
0.30049,0.87055,1.5472,-0.25869,-0.48219,-1.637,1.0557,0.45693,-1.215,-0.84292
-0.37307,0.56176,-0.61449,1.4881,0.11995,-0.99876,0.6786,-0.88882,0.16628,-0.50627
0.81549,0.54971,-0.25568,-2.0009,0.93918,-0.14811,-1.0132,-0.91202,2.6125,0.25239
0.79889,2.3983,-1.129,1.2383,1.3807,-0.54845,0.069737,-0.15467,-0.4602,0.51331
0.12021,0.45732,2.2363,-0.20185,-0.80109,-0.53528,-0.61103,0.53586,-0.17007,-0.36118
0.57125,0.65507,-1.867,0.52343,-0.55301,0.35614,0.27447,-0.2342,-1.401,0.48789
0.4128,-0.61348,0.46588,0.94523,-0.76595,-1.6366,0.41539,0.50916,0.61209,1.8019
-0.98696,-0.018691,-0.38238,2.0099,1.5282,-0.65732,-1.3517,-0.19718,-0.19337,-0.56489
0.75957,-1.038,0.44943,1.5394,1.4007,0.62379,1.4189,0.25105,0.31004,-0.10196
-0.6572,0.54586,-1.5816,1.6618,0.25036,-0.038809,2.0129,-0.36451,0.39957,0.33418
-0.60392,-0.6694,-1.7858,1.9427,-0.27126,0.054184,-1.7841,0.15658,0.41771,0.76037
0.17695,1.3648,0.30339,-0.082799,-0.9801,1.5497,-0.42419,1.0777,-0.54797,1.1061
-0.3075,0.97885,1.9712,0.54354,-2.1164,0.019305,-0.28724,-1.5504,0.2969,0.021523
-0.13182,-0.066269,0.4857,-0.36707,0.35168,2.2266,0.95279,0.30366,0.497,-1.3847
0.59536,-0.35788,0.6337,0.73648,0.85216,0.97488,1.5737,0.94506,-0.85309,0.54594
1.0468,-1.3744,-0.72938,-0.58086,0.93741,0.62823,-0.94426,0.12266,0.88264,0.75939
-0.19796,0.85066,0.33374,-0.66011,0.090728,-0.9264,0.75417,-1.2651,-1.8618,-0.69108
0.32768,0.85815,-0.61973,1.8241,0.33931,-1.4148,-1.1883,-1.7891,-0.73529,0.96153
-0.2383,-0.099553,-0.67956,1.268,1.2078,1.6948,-0.069508,-0.22904,1.9388,0.69878
0.2296,2.104,-0.90537,1.78,-0.55084,-0.0063228,0.42305,-0.44219,-0.51303,-0.24375
0.44,0.59419,-0.3481,-0.49737,0.9981,-1.3614,0.38773,-0.71098,-0.34996,-0.15276
-0.61687,0.60199,0.86125,1.3449,0.53607,-0.56196,0.50517,-0.1716,-0.59824,-1.1141
0.27484,0.023121,2.2292,0.084476,-0.68542,1.5356,-0.01424,-0.85291,-0.57801,0.39786
0.6011,0.76864,0.27478,0.15509,-0.98297,-0.22126,0.10529,0.70913,-1.0189,-0.63834
0.092308,-0.74282,-0.15858,1.3113,-1.5167,1.1576,0.86811,1.423,2.1765,0.89273
1.7298,-0.096305,-1.4194,0.028894,0.13589,-0.69571,0.71439,0.64236,-1.254,1.1609
-0.60856,-0.99523,0.80655,-0.038566,-0.14524,0.57848,0.8683,-0.49791,-0.04342,1.1326
-0.73706,-1.2313,0.59257,-0.46287,-0.75007,-0.11027,-1.1787,-0.087533,1.0226,0.053272
-1.7499,-1.8377,-0.87704,0.41419,1.1935,-1.0345,-1.6215,0.51323,0.18159,-0.64038
0.91048,1.5898,0.8499,2.1047,0.11091,0.66404,0.57165,0.14015,-0.32774,-0.25592
0.86708,-2.0318,1.3291,-0.2619,0.62108,0.25282,0.33147,-2.683,-0.35231,1.3399
-0.079893,2.3552,-0.49384,0.85999,-0.45036,1.2399,0.08446,0.3426,-0.68878,0.22321
0.89848,0.76404,-0.022618,0.31084,1.297,-0.95648,1.5849,0.18133,0.075372,1.6609
0.1837,-2.1147,1.4955,-0.089566,2.4917,0.56302,1.1419,1.1762,-0.36571,-0.51332
0.29079,-0.090353,-0.26565,-0.57282,-0.58733,0.8375,-1.3524,-1.669,0.21353,-1.9156
0.11294,0.88482,0.56796,-0.44987,-0.13796,-0.77554,-0.16195,-0.65001,-1.1635,-0.71434
0.43995,-0.68838,-0.39968,-2.2996,0.76348,-0.93146,-1.2277,-1.9495,1.3143,0.58848
0.10166,0.79572,-0.002072,-0.40315,0.60253,-0.22222,-0.80847,0.79677,0.21333,-0.14844
2.7873,-1.0377,-2.0306,-0.80428,-2.4706,0.10573,0.35712,-1.1867,1.1676,0.51691
-1.1667,0.098199,-1.0389,1.5834,-0.8504,0.91157,0.6027,1.918,-1.7828,0.21767
-1.8543,1.5237,-0.050309,-0.68377,0.095234,-0.5268,0.25028,-0.29915,1.2157,-0.81869
-1.1407,0.37423,-0.73513,0.38619,0.089639,0.079635,0.22012,-0.23507,0.95531,1.7409
