-0.41489,0.50386,1.1259,-0.97905,2.072,0.44759,0.11035,-0.48051,-0.32607,-2.3176
0.35846,-0.76236,-0.33316,-0.18155,-1.1006,0.64937,0.74302,-0.35083,-0.79541,0.1747
0.036223,-0.0069924,-0.58345,-0.20549,-0.3149,-0.55399,-0.064781,0.7752,1.0633,-1.4622
-0.36463,0.96047,-1.9969,-0.012569,1.6237,-0.063449,1.159,2.3597,0.082856,0.029728
1.771,-0.17377,0.83858,-0.40249,-0.37287,-0.87082,-0.54307,-0.52737,0.74265,-1.0677
0.22127,-0.22985,-0.60527,0.2426,0.58925,-0.75737,-1.2429,0.096201,1.1127,1.9725
2.7304,0.77779,-0.90524,1.0687,-0.04047,0.63394,0.26912,-0.45749,-0.0091896,0.86227
-0.29617,1.4765,0.70536,0.41178,0.02343,-1.2075,-1.2904,0.97298,-0.45147,0.21639
0.5643,0.86876,0.36671,-0.48325,-1.1336,0.20709,-0.49787,1.3129,-0.89066,-1.0803
1.5826,0.13579,0.029045,0.94648,-2.2792,1.6867,0.54882,-0.15085,-0.6794,-0.48855
2.7292,0.53053,0.81759,-0.61973,0.58352,0.33276,-0.8577,0.26563,-0.96655,-0.53834
0.30356,0.02322,0.6979,-1.0153,1.3147,-0.23763,0.96046,0.36674,-0.52224,0.82955
-0.79026,-0.44828,-0.95047,-1.808,0.48067,-0.9873,-0.62983,0.32476,0.1337,0.22036
0.80338,-0.65846,-1.3008,-0.51341,0.071895,-0.27515,-0.3637,-0.11719,0.11073,1.2526
-1.3199,-0.78519,-0.18686,0.41785,-0.034076,1.8052,-0.66885,0.12211,1.2644,-1.0342
-0.27385,-0.84703,1.3848,0.25461,-1.3562,0.54142,-1.2228,-0.43168,-0.46997,0.66893
0.27187,0.010875,0.36542,-1.6551,0.7572,-0.14423,-0.83611,0.85964,0.13755,0.73792
1.4896,-1.5884,-0.95256,0.86579,0.5923,0.41451,-0.36427,-0.66089,0.43555,-0.41819
1.4371,-0.12803,-0.30068,1.455,-1.1759,1.9735,-1.3124,1.2784,-1.1505,-0.53791
-0.027561,-1.5132,-2.3529,0.21396,0.066617,0.87943,2.2093,-0.41387,0.24808,-1.1354
0.92393,-0.26839,-0.45304,-1.1682,0.13641,-1.4074,2.428,-0.63774,1.6742,0.037592
-0.32128,-0.92027,-1.5063,-0.95789,-1.1251,-1.0567,-0.82506,2.1185,-0.65663,-0.32609
0.66112,0.14583,-0.3278,-0.6307,1.7901,-0.76894,0.0019414,0.57512,-0.94328,0.74661
1.9153,0.97315,-0.96185,1.3816,-1.6266,0.061719,-0.61668,0.35553,-0.32783,0.59706
0.15676,-1.68,-0.23293,1.988,-2.4511,-0.60114,-1.102,-0.89493,-1.2581,-1.9693
-0.30054,-0.74864,-1.4519,-0.49383,-1.9187,0.22044,-1.8883,0.94861,0.96168,0.30384
-0.50003,-0.749,-0.23268,1.0523,0.80186,1.0872,1.1728,0.36847,-0.019162,-1.5951
0.71647,-0.4607,-0.0879,-1.2788,0.28654,-1.0716,0.29774,1.0468,0.50979,0.06842
1.3373,-0.19382,-0.17213,0.60091,0.56287,1.0236,-0.13364,0.1306,-1.1936,0.67257
2.1257,-0.92903,-0.99271,-0.28529,-1.8224,0.37796,0.20208,-1.2078,-0.36132,-0.072995
0.054046,-0.25628,-0.66853,-1.3642,0.15964,-1.0321,-1.4406,0.84272,0.64043,-0.20403
0.16304,0.99326,0.80602,-1.2286,0.018436,0.60496,-1.3472,1.1503,0.34771,-1.0764
-0.63271,0.14404,0.27375,0.30332,1.1286,0.016063,-0.35328,-2.5655,-0.5081,-1.444
1.612,-0.49906,-1.2798,0.52461,0.034905,1.8587,0.86271,-0.22242,1.6762,-1.2633
-0.075449,0.30543,-0.49184,0.28806,0.32603,-1.5566,-0.89282,0.11104,1.1875,-1.1935
-0.47324,0.5439,0.34442,-0.9704,1.0922,0.59676,-0.2192,-0.79376,0.39969,0.29092
2.1842,-1.7766,0.093393,0.62255,0.7741,0.69455,-0.38788,0.36769,0.90191,0.071358
0.80988,-0.17485,2.3571,-1.3866,-0.75482,0.61132,-1.5745,-1.5808,-0.63803,2.2738
0.71634,1.9867,-1.2812,-0.52373,0.25051,-0.7907,0.26406,-0.55973,1.1075,-1.1709
-1.0056,0.057357,1.124,0.73369,1.0677,1.0271,0.88143,0.29413,-0.13628,-0.39107
0.43399,0.17478,-0.76876,-0.91031,0.46668,-0.73019,0.28422,-0.16875,0.17513,-0.46952
0.52014,1.5763,1.1979,1.4858,0.32049,-0.79464,-0.59965,0.03288,-0.015039,0.66472
-1.0922,-1.2049,1.4194,0.025335,0.74549,-1.164,-0.24927,0.038442,-0.8568,-2.5981
-0.22579,0.85306,-0.042376,-0.12168,0.26349,0.30909,1.0455,1.1113,-0.97371,-0.30713
-0.40492,-0.30732,-0.15463,-1.0413,-0.044814,-0.30433,-0.6385,-0.72285,0.11375,-1.2139
0.52786,0.24801,0.28562,1.5314,-0.28825,1.611,-0.28208,-0.64566,-0.20249,0.15152
-1.007,0.60266,1.8287,-0.49737,2.0339,1.9493,-0.58329,0.40363,0.0068744,0.71818
1.089,-0.20771,-1.0724,-0.97983,-0.279,-0.48296,-2.6152,0.2298,0.6299,0.86576
1.7849,-0.63601,0.77266,-0.56211,-0.38467,-0.93916,-0.38146,-0.97384,-0.46379,0.52586
-0.30375,0.64202,-0.6599,0.55438,-1.0022,0.78661,0.40423,0.30038,-1.412,-0.50568
-0.0086966,-0.12306,0.2751,1.281,-0.60553,-0.15754,-0.67299,-0.63731,-0.2145,-0.39403
0.50664,0.10869,-0.54298,-2.5069,1.561,-1.7023,0.13808,1.0889,-0.23006,0.32393
1.2033,0.59646,-0.72758,-0.22041,-0.39457,1.751,0.63725,0.79011,0.88907,-0.63605
0.52202,0.9013,-1.8453,0.82741,1.0627,-0.4099,0.46321,-1.7042,-2.4732,-1.3349
0.39705,-0.24823,1.4449,0.055674,-0.97683,-0.15705,-1.2289,-0.47314,-0.13333,-0.092294
-0.48281,-0.97326,-1.1193,0.60722,-0.23735,-0.83736,-1.3065,-0.38886,0.4787,0.94141
-0.2315,0.42613,0.86626,-0.35298,-1.0146,-0.49511,1.5288,1.2525,-1.266,-0.11853
0.61339,1.3106,-0.44042,-2.085,-0.062328,0.19716,-1.5768,-0.8152,0.48699,0.89961
1.6829,-0.61999,0.5249,-1.2882,-0.87762,0.25945,0.3645,0.081112,-0.86425,0.52125
0.56839,0.49944,0.4519,-0.75773,-0.20495,-1.0185,-0.55829,-0.17262,1.4628,1.3242
-1.206,1.4143,-1.2236,-0.72267,-0.44302,0.53173,-1.7969,0.51807,-0.25894,-1.3318
0.43306,-0.072819,-0.14112,-0.29132,0.54867,-2.0738,1.0114,0.93654,-0.45403,-0.1269
-0.092121,0.33056,-1.1675,-2.5858,-0.3197,-1.1054,-1.098,-1.3231,1.7909,-0.7479
-0.24405,-0.11028,-0.73056,-0.28568,-1.5567,-0.3579,0.75968,0.65926,0.08177,0.099384
-0.21919,-0.92475,0.17624,-1.8091,-0.44995,0.36749,1.5144,1.366,-0.28663,-0.017395
-0.87977,-0.80088,-0.69725,1.9563,-0.41482,0.73343,-0.52861,1.0314,-0.77508,1.2358
-0.3208,-1.2307,-1.0554,0.66283,-0.34953,-0.28727,0.49291,-0.25493,2.0879,-0.5494
-0.78442,-0.16812,-1.9519,-0.090014,-1.2212,-0.11445,0.50848,-1.5271,-0.29788,-0.11168
-0.36496,1.8029,-0.31755,1.6346,0.75954,-0.1941,-1.5313,-0.76308,-1.3277,0.67243
0.11727,0.23371,1.4285,-0.40078,-0.82598,-0.68091,-1.4384,0.33304,-1.7872,1.141
0.17434,1.6281,1.3406,0.58326,-0.28146,0.6756,0.034725,0.26078,0.1266,-1.6071
-0.21566,-0.89801,-0.22227,-0.39628,-0.46875,0.045228,2.1254,0.3947,0.97454,-0.063818
-0.15261,-0.49948,0.45247,-0.99705,1.0972,0.63841,-0.69829,-0.67496,0.57767,0.087966
0.033688,1.7343,-0.21466,0.24404,0.20771,-0.7308,-0.536,-1.7016,0.6718,-0.024158
0.45828,-1.359,-0.66096,-2.2663,-0.81474,-0.33268,-0.96269,0.45246,-0.23538,0.42893
1.2816,-1.3038,0.2699,1.4118,0.68557,0.34632,0.73145,0.044352,-0.34213,1.7528
0.62009,1.9966,-0.26624,0.62542,0.61312,0.87881,-2.1098,-0.6438,1.1444,0.7657
-0.28667,0.98456,0.69771,-0.265,-1.2439,-0.042663,-0.4085,0.56884,-1.6713,-0.86177
0.59802,0.23521,0.85012,-0.0011252,-0.5586,-1.2941,-0.36401,1.1136,-0.52202,-0.010775
-0.24553,0.063658,-0.26792,0.26885,0.10458,0.51978,-0.078528,-0.27407,0.58841,0.73405
-1.7807,1.1156,-0.64598,1.4849,1.257,0.084918,-2.1048,0.75259,1.0684,-0.41343
-2.3472,0.65007,-1.1766,0.034516,1.0333,-0.22407,0.4516,-2.3437,-0.48956,-0.70163
-1.7136,0.75206,0.43188,-1.8104,-0.51606,-1.7756,-0.45698,0.61995,-0.22873,-0.78899
-0.23713,1.4362,0.31548,0.88129,0.97582,0.2427,1.7438,0.81669,1.0341,-0.29402
-0.61963,1.2858,0.48891,-0.37601,-0.3483,0.81663,0.78304,-1.4257,0.34314,-0.99533
-0.72016,0.2396,1.6342,0.88346,-1.2574,0.76118,0.94733,-0.5637,-0.43537,-0.1474
0.040657,-1.3493,0.9627,0.17613,0.49424,0.42801,0.072157,0.37414,-1.3795,0.26948
-0.65898,1.3703,-0.57586,-0.46494,0.54291,0.0039194,0.17386,1.2714,-2.15,0.66466
-0.63052,-1.0015,0.53476,1.5138,-0.2021,-0.76754,0.88203,0.87067,-0.37945,0.90652
0.60963,-2.4932,0.63456,-1.2051,0.87505,1.3685,0.019351,-0.75748,-0.82237,0.94732
0.78233,0.38022,0.81702,-0.54664,-1.0371,-0.89587,2.2587,-0.65499,-0.94226,-0.75751
2.4366,0.14899,-0.0096745,-0.67698,-0.30361,-0.79093,0.58443,-0.33819,-1.4437,0.30963
0.30241,-0.58845,0.87779,0.99737,0.96399,1.2232,0.4519,0.6049,0.54289,-2.1778
0.05832,0.14918,0.16986,0.84651,0.10427,0.060255,0.79146,0.50265,0.8616,-0.069183
-0.57413,1.3853,-0.46641,0.75538,0.79037,-0.27715,-0.55432,0.19041,-0.1178,-0.015842
-0.19521,0.34488,1.0983,-0.74289,0.80041,-0.34184,-0.39605,-1.2977,-0.90794,-0.91953
-0.050531,-0.28751,-1.2286,-0.59286,-1.8776,-0.38901,1.9644,-0.36085,1.9563,-0.95789
-1.7558,0.1047,-1.3071,0.0047353,0.9813,-0.49984,0.56735,1.1244,-1.3726,1.5448
-0.25736,-1.659,0.39822,0.085248,0.77083,0.50169,-0.33647,0.54832,-1.4228,-0.039122
0.74954,-1.4889,-0.27265,-0.066414,-0.79709,-0.85175,-0.17595,2.4536,0.15076,-0.84585
-0.57076,-1.0692,0.28431,1.0321,-0.88145,0.77255,0.36969,0.60624,1.602,-0.35363
0.49423,-1.1443,0.11409,-0.47248,-0.55136,-1.021,-0.22079,-1.7119,-1.7555,1.2937
0.99144,2.2075,1.9519,-1.8835,0.54451,0.41679,-0.83668,0.99349,0.35215,1.6401
1.0771,0.57093,-1.4425,-1.0434,-1.1015,0.97083,-1.0169,-0.074734,-0.74816,1.6441
0.77684,0.98822,-1.224,1.0801,-0.77912,-0.091806,0.0097306,-0.22597,1.659,-1.6754
-2.2598,-0.2893,1.8499,1.4454,0.97971,0.48257,-0.0076844,-0.78585,-0.65345,-0.68079
-0.56438,-0.73184,-0.5479,0.75922,-1.1447,-1.1203,-0.21217,-0.30896,0.10847,1.3585
0.90149,0.79707,-0.51358,0.81972,-2.7945,-0.72468,1.7274,-0.14735,-0.23636,2.1191
0.39468,0.40944,0.10412,-1.2401,-2.0233,0.24573,-1.4528,0.39577,2.3175,-0.63048
0.0048544,-0.42417,0.55082,0.9657,-0.26967,0.079596,-0.027989,-1.494,0.24133,-1.6862
0.43692,-1.7927,-0.74195,0.28201,0.62717,0.39372,0.24477,-0.33624,-0.69908,1.5167
1.1301,2.0884,0.068046,-0.88347,-0.22601,-0.63524,0.2725,-1.5298,-0.18386,0.24818
0.15377,2.0204,-1.6188,1.0871,-0.44184,-1.9216,-0.098827,0.7234,2.5041,-0.40928
-0.75863,-1.0704,0.30324,0.49001,-0.025041,0.078519,1.2776,-0.11928,-0.7195,0.6403
-0.18016,1.2478,-0.54528,0.22203,-2.3143,-1.3706,0.4227,-0.19176,0.23761,-0.85762
-0.20779,-0.29473,-0.012195,0.018827,-0.43494,0.17831,1.015,-0.31581,-0.50952,-0.71498
0.89675,-0.61935,-0.1469,1.2182,-0.70673,-1.0787,0.55618,-0.19636,-2.0987,1.3977
0.41231,-1.0383,0.85024,-0.78131,1.6288,0.72922,0.84331,-0.52166,-1.5134,0.054261
0.54752,-0.45739,1.5809,0.88486,0.4654,-0.15669,1.3058,2.1276,0.03813,-0.44291
0.14784,0.16631,1.3944,-0.33521,0.33389,-1.0212,0.21219,-0.017189,0.79502,-1.0026
-0.36227,-1.4348,-0.66513,1.3361,0.81018,-0.75588,0.13038,-0.4134,-0.17169,-1.004
0.061141,0.11473,0.90211,-3.1926,0.040145,2.2727,0.38923,0.61369,-3.3336,-1.0162
0.21671,-1.5364,-0.54091,-0.16147,0.22914,0.52247,0.2811,0.24199,-1.4542,-0.74096
-1.3981,-0.1716,0.085711,-0.55601,0.71863,0.054689,-0.451,-1.4499,0.26689,-2.2108
0.17887,-0.95715,-1.6949,1.6026,-1.1803,-0.87219,-0.98988,-1.6053,0.94453,1.5743
0.92758,1.2551,-0.23874,-0.68352,0.4189,1.5619,-0.35158,-0.76161,0.70498,-0.090605
-0.11018,-0.70255,-0.47428,1.0053,0.46716,0.26722,-0.92387,0.033444,-0.85125,0.10238
1.5724,-0.22529,0.41058,0.76944,-0.93535,0.74114,-1.5259,1.2026,-0.89141,1.0834
0.56049,0.4275,-0.34445,0.67766,0.68078,-0.9486,1.2135,-0.60585,0.63511,0.29854
-0.42034,-0.20768,0.47264,-0.44305,-0.54563,-0.78998,0.65029,-0.13939,-0.91563,-1.8351
-0.15395,-0.5773,1.0701,0.71271,0.60432,0.036599,-1.4462,-0.72993,0.82311,-0.57528
-0.2752,-1.7659,0.94897,-0.32464,-0.33954,1.5558,0.29624,0.41594,-0.025788,0.62716
0.24112,-0.39408,0.1996,-1.2035,-1.9647,0.16316,-0.23501,-0.61646,-0.79834,2.0385
0.75469,1.141,0.49969,1.8997,0.46615,0.67074,0.28757,0.5163,-0.77901,0.71081
-0.29191,0.41882,-0.79356,-0.19088,0.55533,-1.3362,1.4144,-1.3456,1.4979,-0.29998
0.45845,-1.1594,-0.7832,0.3574,0.10055,-0.36079,-1.1001,0.37458,-0.012695,-1.9535
1.7553,0.95572,-1.5193,0.81648,0.27242,1.7868,-0.89681,-1.0975,-1.0758,0.39439
0.93149,-0.13826,0.35327,0.58009,-0.8213,0.64367,-0.77884,0.41133,0.6642,0.43559
0.82526,0.73981,-0.029115,-0.18853,0.036029,0.36125,1.5324,-0.018811,0.55185,-0.3855
-0.81481,0.15175,-0.44222,0.13134,0.5734,0.15037,1.1291,-0.47588,0.60946,0.095385
-0.5342,-2.32,0.065313,-1.261,0.1287,-0.45296,-0.7416,-0.58101,1.8997,1.5122
0.24255,-1.0664,-0.73941,0.064045,0.11338,1.6656,-0.17398,-0.92826,0.67402,-0.53803
-0.10065,1.5969,-1.4086,0.010521,-1.7723,-0.26602,-0.0075554,-0.11717,0.50624,0.00022316
-1.625,-0.19012,0.76142,0.26268,-1.0841,-1.3753,0.15959,-1.6771,-1.7822,0.96606
-1.5144,-0.61177,0.23194,0.58841,1.9305,-0.1014,0.80288,-1.7788,2.0788,0.45631
1.0262,0.27247,-0.29601,-0.38239,-1.4721,0.60092,-0.31182,-1.8704,0.35234,0.46013
-0.75813,0.57434,0.70358,2.0061,-1.2254,-1.041,-1.0765,1.3266,-0.62181,0.9799
2.0783,-0.72698,-2.0037,-0.43444,-0.42883,1.4582,0.33742,0.72592,-0.37959,-0.13785
-2.222,0.30599,0.33329,-0.87211,0.70847,-0.81626,0.90058,1.5189,-0.56253,-0.38492
0.44876,-1.2674,-0.012304,1.2914,-0.9788,-0.15184,-0.73391,0.34138,0.29943,-1.2396
0.00062612,-0.68335,-0.16863,-2.2843,-0.34447,-1.3062,0.21061,0.6988,1.6678,-0.63878
-0.75624,-0.62559,0.55652,1.0196,-0.88764,1.0123,0.084474,0.96483,0.10208,-1.1758
0.40432,0.18858,1.7035,1.8438,-0.050839,0.19298,-1.9545,0.78531,0.22345,-1.025
-0.79385,1.9166,0.73222,-0.90316,-0.25886,-0.14045,-0.57979,1.2141,0.78631,-0.44142
0.85978,0.59647,1.1868,-1.0326,-1.1798,-0.42274,-0.54736,0.057856,-0.8474,1.1545
0.066869,-0.91137,-1.3068,-1.1273,-1.0237,0.010371,0.79043,0.70293,0.2044,-0.85862
-1.6394,-1.6785,0.39032,-0.16082,1.4823,-0.047972,-0.058197,-0.96957,-0.95487,-0.42596
-2.4247,-0.78372,0.07004,-2.5724,0.059803,0.51878,0.74875,0.35378,-0.65706,-0.25045
-0.28383,1.4939,-0.17368,0.91523,-0.56257,-0.63054,-0.10222,-0.46394,-1.1045,0.21111
1.1458,0.52155,-0.29535,1.3614,-0.36945,1.2908,-2.2248,0.26525,0.98586,-0.19173
0.18117,-1.0874,0.50619,0.77228,-0.54361,0.13096,-0.68369,-1.2152,-0.93808,0.7434
0.05425,1.3327,0.6708,-0.96728,0.074286,-0.023921,-0.98761,0.26655,-0.75761,1.1161
0.68775,-0.84568,0.50837,0.67435,-0.15534,1.4982,-0.26725,-0.21107,-1.2171,-1.4011
-1.3934,-0.036572,0.6569,-1.9287,0.19536,-0.74353,0.85098,-1.0796,-0.037989,-0.23203
1.4254,-0.70178,0.26254,0.93918,-1.2531,0.97296,0.63721,0.78514,-0.43409,0.23382
-0.89385,-0.012914,-0.4108,-0.4465,0.43792,0.29385,-1.6951,-2.6206,1.0422,-0.47653
0.037765,-0.68554,-0.3401,0.27657,-0.86029,-0.86613,-0.78712,0.77603,-0.011112,1.0755
-0.36357,-0.74234,-0.055439,-0.89416,0.36821,0.40932,0.92608,1.3649,-0.5424,-0.93907
0.14956,-0.74257,-1.0273,-1.4948,1.3875,1.9169,-1.1381,-0.050294,0.28984,0.78769
-1.9445,2.0343,-0.25963,0.23987,0.51309,0.24115,1.3479,-0.8894,1.7141,0.65192
1.5239,-2.0059,0.25095,0.32623,0.12054,0.15943,0.40424,-1.093,0.92175,-2.8556
0.54581,1.0231,0.10814,0.1068,-0.5209,-1.4354,-1.0891,-0.15782,-1.0976,-0.88194
2.0099,-0.46327,-0.33131,1.7255,-0.53074,1.7081,-0.2582,0.69666,0.17991,0.90216
1.4167,0.55115,0.0663,-0.42002,0.41308,0.32923,0.97476,1.808,-0.54277,-1.5902
0.011481,1.0344,-0.50472,1.6639,2.0241,-0.65501,-0.51172,-0.70482,-0.7542,-0.24282
-0.93905,-1.4668,-0.49238,0.68366,-0.26458,-1.3102,-0.50301,0.51052,0.43217,-1.6246
-1.7389,0.74057,-0.046814,-0.79559,-0.58463,0.17963,-0.65712,0.094203,-0.93785,-1.2589
0.016971,-0.25473,0.13575,-0.68771,-0.92038,1.14,-1.5035,-0.94656,-1.3156,-0.535
0.21916,-1.0306,-0.27613,-1.5772,-2.5535,-0.53639,0.28552,-0.95355,1.4576,0.10071
1.0458,-0.031905,0.0075046,1.6873,0.81181,-1.2986,0.68727,-0.47847,1.7641,-1.3911
-0.95098,-0.092056,-0.26502,0.83353,-1.068,-0.66322,0.83945,1.7566,-0.34555,1.2011
0.7948,0.30797,-1.3546,-0.66009,0.72965,1.6266,1.3155,0.12163,1.1717,-0.050106
0.07143,0.40365,1.918,-0.060906,0.22555,-2.0078,-0.73475,-0.38751,-2.3647,-0.12069
-0.77369,-0.30542,-0.35206,-0.023922,-0.6754,0.50413,0.4443,-0.59096,1.2725,0.20618
0.77416,0.74838,0.4077,-0.76743,0.62529,-0.47703,-0.4081,-0.21892,0.59788,0.70773
0.26565,0.30778,0.30349,-0.30626,0.90007,-0.34397,-0.024476,0.69864,1.6342,-1.7093
-0.23511,1.2741,0.56205,0.47807,-0.4584,0.80735,-0.85026,-0.50842,-0.077703,0.54503
1.8773,1.4238,0.21346,-0.80368,-0.59839,-0.29635,0.31201,1.9315,-0.396,-0.27852
0.60924,-0.49056,0.45724,0.77463,-0.67435,-0.44369,0.93822,-0.5611,-0.5867,-1.4357
-0.11027,-0.2766,0.38255,1.1353,-1.2209,0.1491,0.44102,-0.35076,-1.2772,0.24145
0.27746,1.0701,-0.12905,2.4549,0.69021,1.0944,0.5856,0.43544,-0.69644,1.0313
0.087046,2.0273,-1.4449,0.17602,0.69845,-0.85361,1.0138,-0.5588,0.032584,-1.9607
0.17359,1.2974,-1.0578,-0.23414,1.148,-0.60125,-0.29333,-0.23878,0.32772,0.954
0.45359,-0.00092372,-0.24232,1.5069,-0.58322,0.1445,0.82857,1.4717,1.2417,0.29299
-0.60352,0.21166,1.5777,-0.88601,-0.62784,-2.2665,-0.43793,1.0583,-0.23077,-1.5335
-0.79702,1.6095,0.83842,-0.077313,-2.5398,1.0907,0.12165,2.9075,0.47723,-1.4512
0.36065,-1.1226,0.45156,-1.5259,-0.74768,-0.57345,-0.0095533,0.48132,0.24344,2.3008
1.8851,-0.24594,0.11237,-1.9758,-0.15643,1.5637,-0.45335,-0.29125,1.1542,-0.14965
-0.30682,-0.79185,0.51638,-0.256,-1.4229,0.23409,1.1448,-0.96679,-1.0006,0.21207
-1.0127,1.3971,0.20925,-0.031248,1.3678,0.0065214,-0.75927,-0.36165,-1.6445,1.7607
-0.23855,-1.2504,0.68021,0.96384,0.75036,0.35901,-0.43922,1.0401,-0.13855,0.0036962
-0.48401,-0.5212,-2.0398,0.083756,0.86484,-0.78113,0.016144,0.17573,-0.72225,0.56987
-0.32734,0.060456,-0.58913,1.6017,-0.60024,-1.7242,0.8525,-0.55607,-0.89166,-0.50111
0.47552,0.33019,0.41118,1.3772,-0.15669,-0.46941,-0.94014,-0.93263,-1.0493,-0.20622
-0.13,-0.39698,-0.42203,1.9163,-0.066002,0.28174,-0.21726,-0.38817,-0.5322,0.074102
-0.59435,-1.0163,0.27268,-1.1842,-0.4471,0.0010078,-0.21669,0.032259,0.55414,-0.1149
-0.44377,-0.3312,1.2773,1.8519,-1.3826,-0.46556,0.49467,0.0069953,-1.3496,-0.88451
-1.3225,-0.32577,-0.81815,-1.0421,0.27942,-0.84589,1.1651,0.30402,0.077758,0.49544
-0.85952,-1.1851,1.2491,-1.0356,0.12503,-1.7366,1.9865,-0.22168,-0.75347,0.42333
-1.413,-1.3382,0.57024,1.8026,0.25741,-0.61097,0.87557,1.1604,-0.35252,-1.9075
-0.51599,0.20391,-0.24074,-0.18765,1.0999,-0.49349,1.2135,1.3265,-0.91188,-0.55516
-1.0851,0.69458,-0.20895,-1.7958,0.10934,-0.1679,-0.72873,-0.069373,0.02521,-0.87019
-0.70716,0.53374,-2.1546,1.6553,-0.47719,1.1652,0.60678,-0.57913,-0.36036,0.011494
-0.30165,-0.00013663,0.80227,-1.397,-0.23993,-0.31764,-0.41399,-1.8122,-0.31621,1.6394
-1.2004,-0.62646,1.4769,1.6173,2.9368,-1.0036,0.95777,0.7118,2.8089,-1.003
-0.019362,-1.6588,0.84006,1.6254,0.31049,0.45355,-0.62668,-0.99974,-0.15421,-1.2519
0.34037,-1.0092,-1.1139,-0.33024,-0.87527,0.71999,-0.22879,-1.1913,0.30702,1.1375
-0.96323,-0.62125,-0.49548,0.28255,1.0552,-0.050877,0.041399,-2.6427,-0.52569,0.86361
1.1139,-0.29753,-0.97253,-0.14655,0.4431,-1.1018,0.34416,-0.38585,0.43728,-0.82456
-1.5861,0.24311,-1.5006,-1.3285,1.7151,1.0588,-1.4511,0.65165,-0.77072,-1.3276
-0.39179,0.22073,-0.67847,1.0091,0.29636,-0.20956,0.0090688,-0.40929,-1.5245,-0.56483
-1.4847,0.81848,1.1175,-1.458,-0.36922,-0.51741,-0.79204,0.29138,-0.24274,-0.24883
-0.34463,0.34045,0.19649,0.70339,0.0087021,-1.0768,0.92163,-0.6861,-0.0073073,0.48283
-1.3239,-1.4011,-0.42088,0.44018,1.0502,-1.5165,0.76417,-0.10437,1.4633,-1.4969
-0.57483,0.77681,1.1339,-0.32966,-0.92179,-0.28138,-2.2164,0.37999,0.11421,-0.60397
-0.74071,-1.084,-0.67052,0.16175,0.21049,1.1671,-1.0078,0.79642,0.46459,0.79011
-1.185,-0.48276,0.94068,0.86298,0.95405,-0.44288,2.2157,1.8597,-0.53728,0.67739
-2.0649,-0.7493,-0.75038,-0.4444,-0.77604,3.2712,1.092,-0.452,-0.15043,0.63491
0.56506,0.61808,0.22858,-0.084478,-0.44351,1.8702,0.038804,-1.2818,0.74258,0.98904
2.0001,-1.7789,0.74733,0.0049456,-1.0784,1.4823,-1.5787,-0.57943,1.1453,0.53289
2.2233,0.57518,-0.70114,-1.5612,0.0095321,-0.0070421,-0.76762,1.6323,0.47444,-0.64709
-0.49218,-0.76473,1.1187,0.17907,1.5469,-0.41164,-0.063619,1.1557,-0.026216,1.1919
-0.046003,-0.88944,1.2507,-0.10411,-0.92637,-1.5548,1.5355,-1.8949,-2.4214,-1.4506
-0.46575,-1.3675,0.66043,-0.87848,2.9992,1.4848,-0.56519,0.93763,0.56959,-1.599
0.075947,-0.86962,-0.48931,-1.5028,-0.51378,-0.47929,0.45592,-1.2848,-0.94848,0.3766
-0.91877,-1.2722,0.29235,-0.47143,0.16427,2.2126,-1.2705,0.65163,-1.5361,0.14464
-1.9195,-0.94877,1.412,0.50988,-1.6118,-0.21563,0.88178,0.4743,1.5564,-0.79648
-0.036443,1.1317,-0.016446,0.16951,-1.0278,-0.72127,-1.0412,-0.23013,0.46092,1.0982
-1.2251,-0.23552,-1.4426,-1.0828,-1.0923,1.3428,-0.081761,-0.75328,1.0111,0.65747
-1.9024,-1.1074,-0.09446,0.62275,-0.4954,0.98739,0.057489,0.68582,0.73266,0.25649
2.3742,1.1354,-0.9711,-0.08769,-2.1494,0.91996,-0.10567,0.61916,0.5518,-0.34137
-0.23335,0.56084,0.73488,1.1731,1.2544,0.25207,-0.90156,-0.46599,-0.68598,-0.16785
0.40388,0.33534,0.037359,-0.82613,1.3396,-0.12555,-1.5646,-0.37113,0.17739,-2.0554
1.1925,-0.59189,-1.5452,-0.33875,0.20925,-1.5341,0.48974,0.96598,-0.86805,-0.2385
-1.6848,0.62645,-0.21623,0.82882,0.62779,0.30623,0.35093,-0.947,-1.8324,-0.89119
0.41315,-0.69294,1.3481,1.6588,-1.9132,-1.0887,-0.098857,1.1766,0.34802,-0.16827
0.50175,-0.83188,0.76246,-0.12445,-0.95697,1.1156,-1.5519,1.5078,0.21347,-0.70663
0.083064,-0.65208,0.55326,-0.66367,0.31306,0.19536,0.090119,-0.1885,-0.52441,-0.16973
0.1578,-0.5001,-1.591,0.95142,0.40611,0.7546,-0.031093,-1.0302,-0.11268,1.197
-0.52794,0.48254,-0.61379,-1.2556,1.3127,0.42162,1.0888,-1.1286,0.76795,-0.13801
0.72306,0.86026,1.0644,-0.5987,0.91346,0.20519,0.27562,1.1309,0.67066,0.84329
-0.84994,-2.0417,0.51905,2.1924,-0.4186,0.1445,-0.65693,1.2617,-1.1828,1.187
-0.79638,-0.50331,-0.12821,-1.2374,0.56514,-0.40673,0.8935,-0.93631,0.36895,2.4367
0.72534,-1.486,0.59266,0.97593,-1.0649,-0.24294,-2.3185,0.90683,0.74636,0.91152
