-1.7396,-0.93466,-1.3084,0.30681,-0.12781,-0.43,-0.015639,-1.4603,1.2664,1.0148
-0.19103,0.71307,0.63707,-0.40839,1.3609,-0.3277,-0.81312,0.30941,1.2076,-0.6155
0.76144,0.995,-0.09179,-0.95521,1.8297,-1.0765,-1.4922,-0.58224,0.17541,1.2937
0.67156,-1.9037,-0.056429,0.44638,0.12412,-0.64978,0.31149,0.79267,-0.2912,0.38649
1.6044,0.73912,0.041079,-0.38807,0.032582,-2.6612,-0.93574,0.054116,0.93785,0.19108
1.2222,-1.5435,-0.25596,0.054149,0.59321,-0.63992,-1.3622,-0.4189,-1.8748,-1.3788
0.45383,0.38185,-0.41993,-0.77311,-0.20839,0.25267,-0.69891,0.24834,1.1103,1.636
-0.55173,1.6567,-0.79955,0.73029,-0.52726,0.085798,0.23498,0.42686,-0.71625,-1.26
-0.28267,0.22627,-1.7307,-1.7249,0.47731,1.7813,0.16243,0.1585,-0.065941,0.017939
0.51062,0.8599,0.73852,-0.086975,-2.3115,0.28293,0.41545,0.13937,-1.6841,-0.84168
-0.47101,-0.60034,-1.9533,-0.98999,-1.3531,-0.41146,1.2106,0.27302,-1.013,-0.07912
-0.44476,-0.94716,1.7532,0.68565,0.71052,-1.403,-0.032319,0.01981,-0.89628,-0.55701
1.4544,-1.5671,-0.63532,0.11637,0.38301,0.50992,1.0886,-0.54166,-0.28563,0.7445
-0.13378,0.88408,-0.21952,1.2759,1.8279,-1.4299,0.96935,-0.12864,-0.79906,0.24429
-1.5812,-0.46536,-0.43677,0.52564,0.58216,0.37464,0.41587,-0.85004,0.50503,0.58113
-2.1928,0.95571,0.35699,-0.61909,0.15557,-1.9551,0.84512,-0.13283,-0.75457,1.5584
0.24519,0.1006,-0.01981,-0.088426,1.4996,0.70879,-0.42331,-1.8961,1.5273,-0.60437
-0.47906,-1.1427,-1.3995,0.43193,-0.42389,-0.70867,-0.2311,-0.21166,1.376,-1.269
-0.39742,0.84479,-2.324,0.44877,0.34681,1.6043,-0.49711,0.86138,-1.2785,-0.36761
-0.13962,0.46029,-0.23933,-1.2552,0.65275,1.178,0.08205,0.044863,-0.64086,-1.1384
0.037233,0.078622,-0.14346,0.75008,-1.1521,-0.94887,-0.83567,1.3423,1.5613,1.0693
-1.0191,-0.84391,1.4682,1.6478,1.3333,0.32929,0.59689,0.64494,-0.18037,-0.68761
-0.025347,-1.3303,-0.42683,0.5486,-0.050705,-0.39321,-0.86964,-0.83295,-0.33242,0.51426
-2.1957,1.0151,0.27359,0.5703,-0.43172,-0.60553,-2.738,0.14299,0.18485,0.61937
-0.93387,0.77361,0.61714,-2.4872,-0.037409,-0.14274,0.053285,0.049327,-1.9125,0.3862
-0.39416,2.1384,-1.419,-0.21177,1.1351,-0.55156,-0.098439,0.44388,0.83015,1.4264
0.27739,1.1005,0.73585,-1.387,0.9067,0.20244,-1.54,-0.3255,0.5243,-0.53111
0.27781,-0.14443,-0.13891,0.55225,0.55582,-0.079303,1.8735,-1.1451,0.16754,-0.16808
1.2668,-1.5727,-1.2094,-0.78303,0.037015,0.94891,-2.2119,-0.64941,-0.67188,-0.19712
1.6823,-0.43428,-0.12344,-0.3999,-1.1987,-0.94425,-0.072126,0.88335,-1.2167,2.4746
0.44496,1.9946,-0.49214,-0.87532,0.46505,0.6016,-1.153,0.45544,-0.93808,-0.49954
-0.82657,0.43758,2.2386,0.65964,-0.9441,1.5043,0.7799,1.0684,1.1934,-1.399
0.53326,0.4384,-0.29716,-0.95492,1.4982,-0.23622,0.90428,-0.19,0.29684,-0.13107
1.2527,1.6791,0.67746,0.67944,0.13663,-0.83603,1.0562,0.28384,1.1909,1.155
1.1283,-0.87125,1.1692,0.51632,0.61981,0.74935,-0.13679,-2.0386,1.7625,-1.2489
0.10248,-0.48064,1.3875,-0.38193,0.74964,0.73022,-0.28124,1.8487,0.065565,0.30247
-1.4556,-1.157,-1.4851,0.42562,-0.54033,-1.5135,0.57141,0.51323,-1.2177,-3.8342
-1.2887,1.2049,-0.66891,-1.66,0.71529,1.0133,0.067721,0.27514,-0.3266,-0.012203
-0.3661,1.8108,-1.6948,1.973,0.063705,1.0964,0.059211,0.56725,1.232,-0.46513
0.52062,1.1162,-0.076431,-0.019352,-0.92228,1.3932,-0.027029,0.43303,-0.12231,-1.3116
-0.58941,-1.343,0.8565,-1.006,-1.0282,-0.33761,-0.62156,-0.66558,0.16005,0.59305
-1.5688,0.74775,0.29842,0.53218,0.041179,-0.86254,1.1195,-1.8395,-0.40877,-0.20847
1.321,-0.4657,-1.0818,0.35377,-1.6622,-1.8807,1.8058,0.41012,-1.4532,1.1658
-0.45256,0.20278,1.8276,0.19248,-0.099363,0.014416,-1.1481,0.39785,0.79507,0.47028
1.0004,-0.57025,-0.60929,0.87702,-0.038224,0.26941,0.6524,0.6937,0.28085,0.099581
0.4371,0.85831,1.4294,-0.71126,0.75997,-0.5818,1.1823,-2.0259,0.050179,1.493
-1.3053,-0.97989,0.0076174,1.1839,-0.15084,1.183,-0.045109,-1.3201,1.1058,-0.48663
0.055143,0.39325,0.99094,-0.066519,-0.14731,-0.50391,-0.080461,1.4388,0.51201,-0.49376
0.67387,1.6518,0.7889,-0.27237,-0.16621,-1.7972,-0.43869,1.0745,-0.033885,0.39735
-0.68573,-1.0299,3.3042,-0.0042292,0.85428,1.7259,1.2836,-2.0538,-0.78492,0.48498
-0.69432,1.3628,0.13728,-1.3821,1.6473,0.74861,-0.51144,0.59601,-0.80641,-0.39093
0.32033,-1.3179,-0.66928,-0.44792,0.72837,-1.2009,0.41633,0.42142,-0.917,-1.0931
-1.0378,-1.2902,1.2739,-0.54993,1.0155,1.3801,0.27161,0.71172,0.60946,0.75485
-0.68169,0.81718,-0.31802,-1.4813,0.83783,-0.93669,-0.77015,-1.2823,0.51455,0.54245
1.3258,-0.40436,-0.4044,0.037769,-0.54588,0.37604,-0.12774,0.31296,-0.67777,-1.33
-0.34383,1.7042,-0.26,0.60325,0.54882,0.044492,-1.3548,-2.135,-0.14067,-0.47597
0.45466,0.55859,-0.21581,-0.96388,0.94486,-1.2491,0.85436,1.7654,0.52459,-0.4164
-0.48881,0.97166,0.37587,-0.74197,0.84073,1.4484,-0.83135,-0.09942,-0.43503,0.54739
-1.5437,-0.93983,0.86481,0.83468,1.2571,-0.95833,-0.45197,-2.3968,0.73616,0.092718
-0.47844,-0.66089,-1.1088,0.0034678,0.91213,-0.20634,-0.66209,0.055035,0.40798,2.49
-0.56153,2.0936,0.7648,-0.44747,1.0163,-0.93948,1.465,-1.6069,-0.092811,0.32498
0.20108,0.61628,-0.91691,-0.5638,-0.42667,-1.7391,-1.7274,1.0128,-0.72623,0.65289
-0.50305,-1.5029,-0.88074,-0.97099,-0.79972,1.459,0.42225,0.37356,1.4306,0.3809
1.0104,-1.5047,-3.1759,0.9966,0.74655,-0.25195,-0.19965,1.3093,1.2618,-0.68557
-2.0558,-1.7015,0.19744,-0.90069,0.0080277,0.47293,-0.030264,1.3157,0.28172,-0.15517
0.38899,-0.25511,0.90097,0.91314,0.69628,-1.3297,-1.3781,-1.271,-0.65325,1.8684
-0.53222,2.6513,0.074383,0.50731,1.0981,-1.238,-1.186,-2.235,0.050148,-0.73006
0.9646,-1.8357,0.089274,-0.51284,0.25113,-1.6032,-1.3852,-1.9978,-1.5213,-0.43071
0.068244,0.14004,-0.01079,-0.06968,0.39537,0.97352,-0.40237,0.074896,-0.95212,-1.0712
1.6319,1.9174,0.70902,-0.051659,-1.1489,-1.6726,1.191,0.19556,-0.68281,-0.49952
-0.40852,0.97518,0.77971,-0.39297,1.1091,0.24267,-1.062,-0.36121,1.1505,-0.70685
-0.31751,2.1886,0.32509,0.98485,-0.82204,0.63367,-0.21652,-1.275,-0.05317,-1.402
0.47525,-1.748,0.0062936,1.0203,-0.35685,0.31101,-1.4532,-0.7567,1.6385,-0.65066
1.0535,-0.076604,-1.4642,-0.37728,1.5774,-0.46057,-0.77883,0.44855,-0.033429,0.4124
-1.2079,-0.67205,0.66189,0.08983,0.40023,1.7322,-0.74709,-0.29929,-1.2758,0.066674
-2.65,-0.52962,-1.3583,0.68765,-1.5734,1.4982,-0.35295,-0.44856,0.9543,-1.3497
-0.19041,1.2906,-0.55907,0.9925,1.5534,1.5802,-1.1757,-0.45615,1.359,-1.2941
0.24891,-0.59191,-1.0463,-0.87093,0.18233,-0.21463,0.6813,-1.3137,0.35518,1.2298
1.5232,0.28524,0.53515,-1.4431,-0.14451,1.0435,1.7659,-0.11714,0.23844,-1.7554
-0.2607,1.2032,-1.2936,-1.028,0.75311,-0.00034003,1.0928,-1.4857,-0.1499,-0.96761
0.091814,0.52653,-0.21548,2.2227,0.037728,-0.93182,0.58382,-0.93263,-0.54508,1.1871
0.67047,1.4132,0.45986,-0.19972,1.3283,-0.97137,0.52501,-1.2949,-0.21244,0.3717
-0.61848,-0.62304,1.0163,-0.89742,0.37898,1.7271,0.52848,0.21037,-1.3948,-1.6856
-1.014,0.91694,-0.67164,-0.40641,0.68241,-0.21378,1.1616,-2.9516,0.55662,-0.51467
-0.22992,-1.5115,0.13579,0.48859,-1.4209,-0.90158,0.12154,0.35345,-0.48777,-0.16521
-1.7766,0.51556,-0.67441,0.72269,0.12114,0.3623,-0.37863,1.2827,-1.9954,0.90078
0.50555,0.41631,-1.2447,-1.1486,-0.99276,-0.39908,0.23335,-0.56271,-0.074217,-1.4129
-1.0364,-0.40032,0.79851,0.55604,-0.40135,-0.042767,-0.41927,0.37979,0.64451,-0.23554
-1.5556,0.60957,0.4087,-0.51491,-0.12665,0.10927,1.1407,-1.2472,1.4132,0.38128
0.05854,-2.3692,0.89557,1.7756,-1.2875,-1.0545,-0.17771,0.29449,0.82354,0.79519
0.4784,1.832,-0.65128,0.13608,-0.53653,0.63601,0.87157,2.3223,0.94989,-1.5308
-0.23453,-0.93776,1.0561,-0.20423,1.5595,0.63237,0.082674,0.037517,-0.66613,-1.3503
0.5309,0.42964,-1.1729,-0.060717,0.7601,1.3833,1.7598,-0.45082,-0.17354,-0.19144
0.75418,0.61245,0.33073,0.50459,1.0645,1.0809,0.69288,1.4753,1.8008,-0.5046
0.68187,-1.6304,0.38585,0.17963,0.58577,-0.24083,1.3638,-0.70679,-0.45064,0.33046
-0.20792,-0.47347,-1.7174,0.59265,-0.48133,-0.45811,2.4825,-0.17845,0.046428,0.24
0.26535,-1.6477,0.78056,-0.38912,0.50009,0.58643,-1.4958,1.2884,-0.074025,-1.3218
-0.55227,0.7781,1.6156,0.93539,1.9858,0.62488,0.92916,0.44602,-0.17894,-0.52577
1.5097,0.078378,1.2396,1.574,-1.9199,0.23848,-1.0234,-0.99654,1.3654,0.19209
-0.71997,1.2136,-0.041954,0.27368,-0.22856,0.69184,-0.71415,-2.1644,0.9934,-1.6258
-1.1526,-0.99112,0.27914,-0.36554,-1.0198,1.263,0.97967,-0.87971,0.014805,-1.3787
-0.62618,0.89443,-0.3377,-1.0438,0.25327,-1.2469,0.9587,0.34249,-0.80036,0.89143
-0.69426,0.25046,-0.90575,-0.23738,-0.29228,1.0081,1.0435,0.32991,-1.786,-0.52733
-1.2785,-0.15393,-0.64486,1.0077,1.5505,-1.09,-0.9522,-0.042137,-0.87552,-1.7493
-1.2769,1.118,0.36536,0.061225,-0.46879,0.31066,1.3399,-1.1459,-0.96536,-0.52495
1.7293,-1.5228,-0.21753,0.9395,0.71118,-0.75226,0.62319,-0.93359,-0.094974,-1.6328
0.067133,-0.55565,2.1531,-0.99962,-0.065553,0.82015,-1.6295,0.35592,0.0067678,-0.92779
-0.92377,-0.40577,0.43313,-2.3522,-0.39658,-1.4101,-0.31071,-1.1271,-0.17403,-1.0131
1.0671,-0.89132,0.40552,1.402,0.57306,1.777,-0.51704,0.18809,-0.55452,-0.20811
-0.95845,-0.49706,-0.23327,0.96955,-0.46178,-0.32891,0.95423,0.2894,-0.81752,-0.70615
1.5342,2.2743,-0.07466,-0.4562,0.85645,0.40311,0.64758,0.4099,0.83535,0.67995
-0.29163,0.56326,-0.92877,0.68497,0.53437,-0.082032,-1.283,2.3411,1.7004,0.36759
-0.76865,0.26718,1.2726,0.68567,0.23271,0.96037,-0.86646,-0.58084,-1.7561,1.2557
1.3203,0.19364,-1.0319,2.1318,0.47443,1.2043,1.6175,0.40385,0.27895,1.1362
-0.5577,-0.26263,-0.38598,1.797,1.451,-1.6201,-0.74854,0.56509,2.0103,0.5525
0.0089443,0.10817,-0.65496,0.18472,-0.61811,0.50342,1.5113,1.0262,1.9165,1.4653
0.72716,0.6874,1.5945,-0.0022509,-1.3734,-0.1065,-1.3617,-0.23136,1.0268,-0.9036
0.29038,-0.13161,0.88649,0.1934,-0.44921,-0.69288,0.42729,-0.13145,-0.98115,1.027
-0.63905,-1.4812,-0.25384,-1.6103,-0.87591,0.88779,-0.28687,0.24672,0.90304,0.46
-2.1063,0.62955,-0.032624,1.4312,0.41337,-1.2543,0.66431,-0.26781,0.53615,0.29546
-0.7821,-1.4576,0.40329,-0.86941,2.4316,2.0533,2.3308,-0.087117,-0.89151,-0.070149
0.6825,0.2597,-0.50289,0.74806,-0.8886,0.15803,-0.29009,-0.089889,-0.23616,0.33967
1.0764,0.72504,-0.77315,0.92352,0.2884,0.61569,-1.2435,-0.32574,0.17156,0.88787
0.24563,-0.47562,0.85137,0.60768,-0.268,-0.56148,-0.41725,0.77761,-0.6556,1.124
0.92711,0.47087,0.47928,-0.69479,-0.13739,-0.35674,1.3347,-0.1677,0.69108,0.7851
0.32281,1.7371,0.45344,-0.70193,0.99437,0.47577,1.4736,-0.16148,1.6509,2.1819
1.4523,0.11222,1.2561,-1.6807,1.1052,0.87245,-0.0196,0.19664,0.094932,-1.3416
1.4991,-0.12576,-1.0914,0.69193,1.2733,-0.55232,-0.29388,0.27952,0.36314,-1.1431
-0.58331,1.2409,0.59015,0.02872,-0.38168,0.8139,-0.0031163,-1.4594,-0.72838,-0.45666
0.020161,-0.603,1.1596,-0.18948,0.99086,0.63421,-0.34298,-0.48375,-0.31328,0.19622
0.60128,1.6616,1.4622,0.31152,-1.2653,0.40269,0.272,0.40897,2.0065,1.4004
1.2833,1.899,0.16178,-0.66335,-1.315,0.67085,-0.66621,0.91592,-0.21413,0.86665
0.14765,0.22312,-0.093237,-1.2448,1.224,-0.33176,0.26001,0.34956,0.24819,1.009
-0.51483,0.60868,0.74132,0.28943,0.41522,-1.22,-1.0571,-0.18042,-0.0098548,1.5718
-0.029904,-1.002,-0.76599,-0.064877,0.72271,1.4316,0.14225,0.42084,-1.3055,0.13122
-1.333,-0.082517,-2.2983,-1.9816,0.26496,-1.292,1.4128,0.81822,-0.77708,-1.0704
-0.5322,1.7399,0.42383,-1.3825,-0.78273,-1.899,-0.11989,0.52462,0.83456,0.65545
-0.85953,0.30093,-0.41002,0.48689,-0.84819,1.7323,1.1963,0.3917,-0.50927,0.53525
0.18231,-0.1465,-0.28284,-0.22544,-0.60451,1.6382,-0.18998,0.67431,0.17947,1.3148
-0.24413,1.8642,-0.17729,0.29779,1.6839,-0.17856,0.35521,-0.78902,0.90209,2.1448
1.1457,-0.42912,0.17302,0.14941,1.237,0.26304,-0.36273,-2.3122,0.16512,0.32167
0.19643,-0.061456,0.48614,2.106,-0.084613,-0.4576,-0.91888,1.085,-0.51139,0.47303
-1.1335,-0.021525,-1.0284,0.45227,1.4741,0.34231,0.1691,-0.11004,-1.3458,-1.5564
0.43926,1.5306,-0.32572,0.20349,-0.61002,0.40292,-1.6947,0.15799,0.45802,0.49469
-0.99521,0.71117,-0.89782,-0.69136,-1.2667,-2.3361,0.44568,-0.72107,1.444,0.17406
0.20732,-0.43152,0.084391,-0.3276,-0.93338,-2.2951,2.1687,-0.30288,-1.3083,-2.2297
2.4453,0.74853,-1.0698,1.5284,0.73312,0.24243,-0.90672,-0.22846,0.37033,0.34377
-0.43764,-0.49999,-1.1181,0.23395,-0.57758,-1.2905,-0.1249,0.33739,-1.3838,2.0405
0.20167,1.8699,-0.45477,-1.8563,0.078903,-0.2156,0.17027,0.028249,0.31554,1.4828
1.1458,-2.2452,0.011719,0.5347,0.44876,0.62455,-1.6959,0.87447,1.3686,0.35218
-1.0151,0.42,-0.9516,-0.17413,0.080447,0.86505,2.3999,-1.6233,-0.11473,-0.22887
1.2543,1.1113,-0.17057,-0.10385,1.5904,-0.11345,0.87226,-0.70913,0.73909,-0.38358
-0.40083,0.034144,-0.47622,-0.59541,0.05044,-0.89986,-0.47602,-0.58824,0.80119,2.5613
0.8327,-1.187,0.74112,-0.6492,1.6194,-0.12254,-1.1478,0.5038,-0.68923,-0.85142
-0.5338,0.9352,0.66183,-0.52463,1.3212,-0.88635,-0.57119,0.44763,0.08226,1.8538
1.7307,-0.5189,1.2439,0.43488,0.65125,-1.5624,0.50115,0.12657,-0.1371,1.1528
1.1932,0.74307,-1.6095,0.23463,1.7368,-0.48397,-1.866,0.19074,0.062642,1.2865
-0.68613,-0.25811,-1.4246,-0.57166,2.2242,0.74542,0.47807,-1.9764,-1.0571,-0.013897
1.8292,0.59722,1.9635,-0.32389,-1.4112,-0.54915,-1.8628,0.71927,2.3824,0.4136
-0.27944,-0.18619,-0.63241,-2.3239,0.64702,-0.23185,1.2904,-0.44924,0.16577,-0.32526
0.80661,0.89703,0.090289,-1.1479,-0.87745,-0.084945,0.27822,-0.54619,-0.72332,-0.61999
0.17788,-0.60502,0.62756,-0.66355,-1.5589,-1.1725,0.71596,2.0288,-1.4687,-0.58959
-0.0048725,2.3872,-0.083035,0.37113,2.0974,2.1815,-1.4996,-1.9123,-0.70619,1.4638
2.031,1.2803,-1.4892,0.71103,0.29196,-0.59008,0.60347,0.3063,1.7996,0.075242
-1.5386,0.77228,-0.071054,-0.22645,0.29569,-0.76005,1.0672,0.6111,-0.57549,-0.31225
-1.5174,-0.64584,-0.49182,-0.82743,1.945,0.63471,-1.5038,-1.4535,-2.2812,-0.23706
0.81188,0.77733,1.9513,0.11079,0.80083,0.24721,0.16207,-0.86617,0.20145,-2.0734
-2.1636,-0.32488,1.639,1.14,0.72778,-0.72104,-0.69245,0.41778,0.56546,-0.40376
0.82166,1.7513,0.33981,-0.24631,-0.085829,1.8781,-0.4199,2.0411,0.45266,-0.35755
1.307,0.74508,-0.60576,-0.07483,1.3504,-0.75331,1.3304,1.0965,1.2173,1.573
-1.4864,1.3917,0.10293,-0.058148,0.16493,-0.33495,0.06777,-0.40366,-1.5362,0.30177
-0.032526,-0.17673,0.23994,1.0371,-0.19634,1.1022,0.38261,-0.5936,-0.45686,0.58337
-0.59876,-0.47665,-1.081,0.85113,-0.90208,-0.26857,0.54558,0.13488,-0.059358,-0.29233
0.93268,0.26051,0.93155,-1.335,0.38255,-0.11443,0.40807,0.55628,-1.1336,0.36314
-0.63327,-0.43408,-0.17108,-0.77559,1.4512,0.53685,1.3668,-0.28723,-0.67231,-2.0641
0.80379,-0.71294,-1.4195,0.89118,-1.1542,-0.4991,-0.78907,-0.76182,-0.0090497,0.58906
-0.7643,1.3262,-0.99833,0.88921,0.58418,0.60171,0.76441,1.3116,1.7683,0.22316
1.0774,-1.0015,1.1176,-0.17723,-0.064947,0.72471,-1.1012,0.55562,-1.3508,1.8576
0.37281,0.23731,-0.081145,-0.65379,-1.1369,1.1193,-0.2609,1.2632,-0.67777,-0.19471
-1.1859,1.6449,1.4476,-0.88475,1.1384,2.1075,0.18335,-0.50354,0.54608,1.3269
-1.1511,-1.1373,-0.4596,1.1895,0.063406,0.95827,-1.6499,-0.11936,0.42149,-0.44417
0.056649,1.1632,0.084637,0.16373,0.10195,-0.53664,-0.56907,-0.71098,1.4279,0.48328
-1.978,-0.091947,-2.0927,0.084952,0.65189,1.7063,-0.67838,1.253,-1.5703,1.5897
0.91575,-0.93557,0.27013,-1.0634,-0.15907,-1.6946,-1.4109,-1.1857,-1.2651,1.0559
1.4765,-1.1843,-1.7179,1.0672,-1.1878,0.80368,-1.9604,-0.33725,-0.22063,0.31937
0.66135,0.60873,-1.0546,-1.1372,-0.89935,-0.1622,1.2724,0.13657,0.6888,-0.085166
-1.1475,2.9346,0.35943,1.5778,0.97859,0.38821,0.1359,-1.6697,-0.23927,-1.7791
0.24049,0.7429,1.6493,-1.904,0.070602,-1.0045,1.0759,-0.070543,1.3689,-0.22818
2.2377,-0.41214,-0.15803,1.0966,0.91224,-0.36259,1.02,-0.32541,-0.47837,1.1791
1.2577,2.0942,-0.0019198,-0.25184,0.33939,0.50767,-0.14627,1.1246,-0.28429,0.6315
0.5458,-0.70346,1.1992,1.5799,2.0318,3.0301,-0.095451,0.46837,0.1606,-1.0399
0.87411,-0.32748,0.16307,1.7546,-1.4458,-1.534,-0.085048,0.94665,1.3416,0.52679
1.3434,0.92006,-0.10025,0.58969,0.37806,0.80746,-2.5548,-0.52534,-1.4342,1.4843
0.19208,-2.1656,-0.15024,2.1269,-1.3727,0.35622,-1.8309,0.4619,-0.28241,-2.0327
-0.10652,-1.0413,-0.7102,0.83523,1.5306,-0.38174,0.25882,-0.74492,-0.37297,-0.99438
-0.26978,0.1722,0.45604,-0.15071,0.44292,-0.86827,-0.97713,0.14089,-0.94773,-0.089458
0.16153,0.42298,-0.25156,1.2544,-0.8549,1.386,0.88632,1.5102,-0.37703,-0.61199
-0.23228,-0.96677,0.11763,-0.78967,0.73287,1.3899,0.33516,1.5337,-0.068871,0.30513
-0.76412,0.21682,1.5562,-0.36193,0.076375,0.96768,-0.38928,1.6534,0.063411,1.3815
-0.92966,0.14303,-0.87213,0.90724,-1.2908,0.5361,0.081214,0.49431,-0.87967,-0.39671
0.60787,0.03907,-0.55506,0.91535,0.64459,0.49817,0.027078,0.50623,0.053621,0.25009
-0.56511,0.9014,0.43768,-1.1646,0.10446,-1.3865,-1.9144,0.49538,-0.82772,-0.95786
-0.94118,-0.34211,0.41812,0.35312,-1.3932,-0.51574,1.0653,-0.90855,-1.4283,-1.0375
-1.3713,0.36577,0.25093,-1.9495,-2.0243,-0.65122,0.35027,-2.5727,1.1881,0.026885
-1.3736,-0.55548,1.7823,0.56789,-0.90152,-1.2615,-0.70033,0.7778,-0.2338,3.1405
0.68661,-1.0917,-0.94121,-1.6511,0.86725,1.2234,-0.0066788,-1.1681,0.2412,-1.8208
-0.36405,0.39692,-0.23627,-0.428,-0.97771,-1.4021,0.52927,-0.043749,-0.53513,0.62224
0.61905,-3.9157,-0.5959,1.046,1.113,0.36359,0.045227,-0.36477,-2.2156,-0.43729
1.2154,-0.46844,-0.81947,0.057813,-0.54452,1.9673,0.51974,1.5392,0.89933,0.65782
-0.26683,-0.60271,-0.38306,0.037466,1.068,0.7021,-0.30522,0.31709,-1.8539,0.80304
0.72545,0.4119,1.8913,1.1393,-0.26494,-2.4045,0.52983,0.37355,0.62521,-1.2929
2.896,0.32532,-0.76012,-1.0137,1.6366,1.4515,-0.76128,1.153,-0.25941,-0.43504
-0.33537,1.0885,0.42851,-0.30767,1.4128,-0.7793,-0.90923,1.2412,0.26846,0.85344
0.44761,-0.53749,-1.2699,1.3164,-2.0701,-0.063441,-1.0718,-1.2526,0.61837,-0.36354
-0.30547,0.070678,-0.86801,-0.011729,0.26033,1.3595,-0.42284,-1.2274,-0.55317,1.3637
1.1169,-0.40028,0.89568,-1.5455,0.58323,0.33141,0.465,1.5883,-0.78335,0.10175
-0.40022,1.7385,-0.55531,-0.2705,-0.89625,-0.36088,0.59426,0.71432,0.14246,-0.65358
-0.41715,-0.13141,-0.32045,1.5071,0.071338,-0.29567,0.69256,-0.30411,-0.25739,0.080944
0.66298,-0.90426,-0.58559,-0.52063,1.2516,1.2459,0.68049,-0.24952,-1.1061,0.32541
-0.021753,1.6323,1.1221,1.413,-0.38999,-0.87997,-1.7572,0.11119,0.27042,0.35753
-0.68464,-1.7909,-1.7733,1.3071,1.8393,-0.27835,-0.11411,0.10034,1.8459,-1.904
-2.1668,-0.64694,0.22241,-1.4816,-0.14779,1.5458,-1.0762,0.12706,-0.45489,0.18449
-1.4079,-0.94156,-0.67058,1.6052,0.92584,0.41949,-0.50412,1.5103,0.69244,0.90961
-0.54066,-0.65256,0.48871,-0.29636,-2.2044,-0.65623,0.32821,-1.5213,0.89057,0.74215
0.78831,-0.59885,-1.6282,0.16742,0.035216,1.0137,-1.3257,0.31689,1.4953,-1.4468
0.69893,1.4257,1.7977,-0.58794,0.43886,0.58721,-0.16731,1.0746,-1.3973,-1.5545
0.54619,0.28286,-0.40932,-0.63118,-0.96461,0.15893,-0.19853,0.081975,0.83298,0.56481
1.0278,2.5974,2.0394,0.6195,-0.0027942,-1.8039,1.0039,0.25895,-0.11519,-0.11639
-0.19937,-0.51641,-0.67219,-0.15519,1.2356,-2.0861,0.32527,0.16007,0.39231,0.87228
0.38157,-0.077317,-0.94939,-1.7952,-0.18161,0.024632,-0.62823,-0.21657,0.98089,-0.30215
-0.061854,-0.042619,0.30122,0.077535,-0.035459,-1.8524,0.25797,-0.5773,0.95758,0.5909
0.44923,1.2198,-1.0025,-0.37954,1.0137,0.58311,-2.1995,0.65942,-0.33809,1.1055
-0.1855,0.2254,0.30254,1.1109,-0.66213,0.49232,-0.30013,1.0148,1.1468,0.4073
1.0328,-0.056391,0.44208,2.7578,0.064129,0.96247,0.61305,0.37983,-1.3063,0.80241
-1.5617,-0.15855,0.42357,0.5915,0.31539,0.084165,0.27628,-1.5301,-0.34683,1.0282
2.3619,1.3368,0.09937,0.48271,0.46807,1.3629,-2.5784,0.96117,1.8074,-0.55975
-0.27026,0.44066,-0.043894,0.0088401,0.14019,1.3098,0.59403,1.717,1.9805,-0.54416
-1.2321,-0.27645,-0.75633,0.83453,0.32354,0.11992,0.6047,2.432,-0.3616,1.8171
-1.145,0.11464,-0.66224,-0.3799,-0.47103,-0.15564,0.27169,0.11904,1.9291,-0.087833
-0.041269,2.2234,1.6192,0.23785,-0.14546,-0.48485,-0.98845,-0.89456,0.94761,0.7093
1.3018,1.5205,-2.1097,-2.6702,-0.55988,2.1893,0.56152,-1.1137,-0.18034,0.98271
-0.94331,-0.38183,-0.98319,0.36717,1.8004,-0.0058235,-1.2318,0.60794,-0.24551,0.46093
0.41902,-0.28231,0.30879,-0.33847,0.86671,-0.054354,-1.1058,1.7015,-1.0191,-0.23942
-0.82577,0.514,0.44761,-1.1859,-0.22754,1.1678,-0.61979,-0.69548,0.77821,0.82414
0.95467,-0.90272,-0.50282,-0.66604,-0.62423,0.58646,-0.25378,-0.22228,-0.090626,-0.54614
-0.55167,-0.24814,0.28432,0.34031,0.026071,1.8533,-0.42332,0.11276,-0.68376,-0.56002
-0.79751,-1.1032,-0.28005,-2.4063,2.2953,-1.2394,-0.44248,-0.63942,0.090564,-0.1339
2.1764,-1.8739,0.92674,-2.124,-0.18532,-1.892,-1.1214,-0.52453,-2.0593,-0.5412
0.27948,-0.42418,0.40314,1.5673,0.58379,0.59054,1.0695,-1.1585,0.2833,0.41055
1.3082,-0.11914,-0.50968,-0.52252,-0.38718,-0.98111,-0.23206,-2.7991,-0.74426,-1.7964
0.95749,0.52654,-2.2642,-0.51894,0.35296,-0.48308,1.0135,1.0115,2.3587,-1.0265
0.21027,-0.096762,0.41355,-1.8905,-0.37952,1.4673,-2.1591,1.3335,-0.71127,0.77556
1.3534,-1.7481,2.0572,0.38129,-1.0614,-0.69385,0.012471,0.094143,2.0132,0.53847
-0.11408,0.61423,0.49749,1.8501,0.086133,0.83464,-0.40202,-0.17064,0.45027,1.9634
0.54606,-0.74851,-0.29927,-1.7226,-0.26974,-0.65978,1.8141,-2.4678,0.7445,1.3054
-1.5538,-1.2459,1.6406,0.72684,0.58933,-1.4129,0.42909,1.3371,1.4734,1.9895
