-0.6849,-1.0129,-0.27257,-1.1426,-0.32005,0.77078,2.6917,-0.45335,1.8768,0.28095
0.52728,0.73019,0.2321,-0.48774,-0.92477,1.481,-0.67374,-0.579,1.3621,-0.18899
1.3547,-0.081872,1.1221,0.4853,1.4174,-0.3721,-0.66852,-1.215,0.77801,-0.70497
-0.85518,-1.8932,-0.95948,0.086317,0.31612,1.1837,0.61325,-0.0099817,1.3136,-0.076416
-0.97828,-0.046317,0.53003,0.81781,-1.1254,1.2804,0.87648,-0.081931,-1.1218,-1.0172
-0.41437,1.1022,-1.0667,-0.10306,-0.05254,-1.196,-1.5486,-1.2114,-0.55251,-0.015378
0.97628,-0.19631,2.2224,1.3966,0.71596,0.41911,-0.15395,0.41077,0.21716,1.6531
0.28623,0.43516,0.63871,1.2237,-1.0678,0.36557,-1.8998,0.2058,-1.0946,-0.1674
-0.16005,-0.17003,0.024493,-0.063295,1.3741,0.99136,1.4149,1.8864,0.90247,-0.97106
1.1014,-2.0405,0.013442,-0.68075,0.062922,-0.23738,0.23851,-0.13741,-0.61838,-0.29427
-1.0965,-0.52705,-0.22739,-0.34887,-0.63822,-1.7306,-0.053748,0.94023,0.88742,-0.35265
-1.0486,-0.20597,0.71542,-0.49942,-1.7151,-0.5088,-1.1133,-0.25739,-0.29702,-0.21965
0.018839,-1.5131,0.90488,0.29082,-0.012829,-0.30689,-0.74838,0.5514,0.95677,0.17972
0.37282,-1.9053,0.91907,0.49614,-3.4757,-1.0179,0.093206,-0.098627,-0.33126,-1.1624
0.31378,0.75162,1.7241,0.63862,-0.7016,0.70015,1.7535,-0.87256,0.20384,-0.21849
-0.94409,0.38767,-1.2341,0.27862,-1.0701,0.080724,-0.0035032,0.64428,0.30209,-0.10307
-0.40912,-0.78278,-0.27784,1.9109,1.2639,-0.0070367,-0.57818,-0.52204,0.86275,-2.0539
-0.25444,-1.7024,0.1138,0.17704,1.6821,1.3788,-0.2854,-0.48765,1.0379,-1.1766
0.18958,1.0771,-1.2539,0.58644,-1.7084,0.36845,0.90616,-0.65671,-0.252,-1.8778
0.15221,0.95959,0.67242,-0.91269,-0.5309,0.38333,-3.2132,0.91273,0.2362,1.9672
0.21973,-0.59704,-0.37706,2.0021,-1.5623,0.23941,-0.18521,0.12653,0.4018,-1.1989
-0.74604,-0.071981,-0.86144,0.45341,0.28054,0.86124,-1.0141,-1.9822,0.25507,-0.079163
0.56204,0.48077,1.5241,-0.0023781,-0.7877,0.33434,0.42633,0.55186,0.21576,-0.94497
1.0497,-0.2608,-0.74521,-0.21336,-1.4774,0.40647,1.1194,0.72674,-0.14151,-1.6163
-0.19879,0.15983,-2.3198,-0.42827,1.285,-0.47918,0.25924,0.61102,-0.62425,0.051003
-0.34435,1.8762,0.44309,1.3523,-0.85928,0.84764,0.78505,-0.22102,0.25087,-0.019484
0.50485,-0.0037027,0.58292,-1.0141,-0.77738,-1.1965,0.29891,1.0861,-0.39837,-0.16516
-0.82698,1.2631,-0.54796,0.81944,-0.015697,1.386,0.25753,0.3152,0.34605,2.1315
1.7386,0.90498,-1.0017,-1.0634,1.1839,0.33575,-0.76306,1.0114,1.9389,0.23222
-0.78759,-0.7493,1.4742,-1.7289,0.36082,-0.0472,-0.89668,1.0182,0.6106,0.32839
0.02235,1.2637,-1.9148,-1.9074,-0.47072,0.86036,-0.87278,-2.0863,1.2939,-0.76829
-0.78341,-0.61477,-1.3852,1.0052,0.24521,0.96484,-0.23973,-1.1951,1.6605,0.41583
-0.44915,0.44116,-2.4682,0.62976,-1.1548,-1.698,-1.1237,0.65452,-0.51375,-0.016225
-0.15596,-0.029795,0.16429,0.040874,0.80968,-0.73828,0.0086186,0.42094,0.5571,-1.3174
1.0223,-0.35644,-0.55285,0.44734,-1.4703,-0.021493,0.1935,-1.383,0.087985,-0.11086
-0.41011,1.1272,0.16544,0.11268,0.30894,1.4996,-0.81581,-0.24269,1.3538,0.51499
-0.032149,0.50879,-0.23761,1.7512,-1.0194,1.3397,1.4104,1.3963,1.3679,-1.0888
-0.16095,-0.15788,0.055632,0.30063,1.2445,0.67528,-1.3489,2.4943,-0.049776,-0.94191
1.2,0.84507,-0.83579,0.60737,1.2179,0.82424,-0.42158,-0.73498,0.0073641,0.58654
-2.0106,0.63919,1.1938,-1.1463,-0.50395,-0.23941,0.43081,0.48237,-1.2186,-0.56299
0.56477,0.73914,-0.20035,0.61447,0.11385,-1.5266,-0.21629,0.7233,-0.99199,-0.56488
0.077795,0.0027437,0.67435,-1.8207,-2.027,-0.28944,1.0513,-0.69883,-0.60847,-0.56305
-1.4579,-1.8569,-1.2387,0.97556,0.16673,-0.92993,1.2742,-0.54423,-0.57354,-0.2614
0.028888,0.35011,0.7489,0.62668,-0.32088,0.12014,-1.72,0.20072,0.45943,0.57935
-0.073353,1.1738,-0.55182,-0.67262,-1.8876,-0.46949,0.53873,0.11442,-0.31266,-1.6754
-0.027222,-0.44849,1.9304,0.48084,-0.067083,1.9864,-1.484,-2.4301,-0.71209,-0.61546
0.61654,-0.62868,-1.0335,-1.5364,0.0095478,1.9701,0.32697,0.98201,-0.26268,0.48677
0.014977,-0.097418,-1.5527,1.5388,-1.0908,0.4065,0.0080586,1.0431,0.19996,1.715
0.69067,0.52431,-1.0126,-1.6528,-1.4258,-1.8339,-0.95986,0.3328,0.016759,-0.70659
1.7191,0.33887,-0.67964,0.32095,0.78752,-0.21118,-0.066245,-0.014387,0.56815,0.81305
0.69548,-0.41816,0.30604,-1.5888,1.2308,1.1094,0.41967,-0.47022,-0.01965,-0.47329
-0.12087,1.5226,0.30196,0.76169,-0.24385,-0.03319,-0.511,-0.5046,0.063538,0.46192
-0.70777,-1.3244,0.76855,-0.57589,0.6377,0.97411,-0.48605,1.2149,1.2865,1.6001
1.8418,-1.3906,-1.08,0.32648,1.3798,1.9872,-1.0662,-0.51427,-0.94497,0.44889
-0.38175,2.4876,-0.42998,1.8613,0.57268,0.27775,0.32731,0.19576,1.0067,-0.092704
1.049,0.34379,0.49536,0.29837,0.11613,-0.95268,-0.40789,1.5179,2.579,0.1828
0.85535,1.0511,0.36574,-2.1221,-1.4732,0.28444,0.29033,0.75335,-0.62255,-0.7548
0.67598,-0.84905,-0.11791,-1.0453,-0.20576,0.31106,-0.85883,-3.1526,2.7059,-0.13255
0.3899,-0.15204,1.1039,-1.0308,0.75244,0.051224,1.2052,-0.68229,0.92793,0.79882
-0.56866,1.7506,-1.2974,-0.98958,0.016638,1.2245,0.31483,1.8755,-1.5001,-0.43775
0.76934,-0.077994,-1.5129,0.075533,0.46318,-0.7382,0.18981,-1.2992,-2.5875,-1.0286
-0.11495,-0.52208,1.0431,1.3549,-0.075376,0.22534,1.3167,-2.6546,-0.42134,-0.13947
0.019709,0.062982,-1.5239,1.1251,0.42928,-1.2387,0.52093,-1.0351,-1.6448,-1.0043
-0.032418,-2.2228,-1.2724,-0.15995,0.44461,0.26816,0.12571,0.18106,1.0055,-0.30844
-0.45265,0.89826,0.58364,-2.2282,-0.44993,0.10373,0.97779,-1.5742,-0.91583,-2.4434
-1.1911,-0.56902,0.28445,-0.20705,0.093915,-1.3599,0.16315,-1.1184,1.444,0.43512
-0.41852,-1.0056,-0.091337,-0.5904,-0.27804,0.33932,0.41095,0.25595,1.5064,-0.41884
1.2377,-0.48824,1.5138,1.052,0.28492,0.60058,1.075,-1.1705,-0.75084,0.092099
2.0043,-0.3245,-0.52945,0.29085,2.1723,1.8653,1.3133,0.70931,-0.21016,0.54939
-0.039978,-0.69532,0.35693,-0.82354,-0.88403,1.1282,-0.15781,-0.73022,-2.3104,-0.16358
0.63314,-2.0067,3.5855,0.40794,0.4022,-0.097853,1.409,-0.37595,0.59865,1.1186
0.43327,-0.80537,-1.2781,-0.83216,-0.3755,-0.30176,-1.8642,-2.2005,0.30172,-0.96958
-1.6543,-0.072025,0.54467,1.3151,0.44785,-0.77485,-0.75086,-0.8216,-0.45422,-1.0298
0.18818,-0.9776,0.68565,0.96557,0.82248,0.14681,0.57183,-1.0776,-0.98238,-0.8372
-0.91185,-0.57729,-0.91876,0.51782,-0.13801,-1.0926,0.61564,1.4588,0.87248,0.23463
-1.5916,-0.34629,0.37372,0.18063,1.363,1.6784,0.22852,0.351,0.42014,0.37947
-0.70118,0.14985,-0.6964,0.18399,-0.074458,1.0278,2.1496,-1.9526,1.163,0.69241
1.6813,0.072028,0.45918,-2.0334,-0.2224,0.39574,1.4281,0.87729,-0.41896,0.31895
0.091219,-0.61361,0.36988,-0.46675,0.46756,1.2252,-0.22623,-1.2136,0.38541,0.063839
-1.0744,-1.1821,-0.96617,0.69386,0.29126,-1.361,1.7918,1.3083,1.1106,1.6919
0.71617,-1.2308,1.7034,-0.70105,2.8636,1.0961,0.016084,-1.0164,-0.7598,-0.56299
0.4917,0.3899,-1.5929,-1.5376,1.1618,-1.086,-0.050212,0.55637,-0.20976,2.1429
-0.30947,-0.47789,0.1093,0.46396,1.3546,0.51888,-1.2913,-0.32634,-0.21169,0.54779
0.55934,0.60588,-0.77678,0.12087,-1.362,-1.6612,-1.7215,-0.4669,0.96485,0.77272
-0.28434,0.54068,1.0803,-1.4957,-0.40812,-0.076389,-0.75356,-1.5877,-0.11073,-0.21823
-1.2746,0.93367,0.47098,0.7364,-1.228,0.76296,-0.36332,-1.271,-1.3255,-0.39032
-1.2579,0.62557,-0.11908,-0.72499,2.9122,0.82634,1.728,0.86505,-0.78507,1.6763
-0.1366,-0.29332,0.49888,1.1791,-2.1382,-1.9048,1.059,-0.90276,0.69044,0.45437
-0.95836,0.06344,-0.4769,0.3987,-0.44924,2.9456,-0.24527,-0.48666,1.0916,-1.6128
-0.52417,0.2925,-0.96416,0.17575,1.3593,-1.7418,-1.2903,-0.27154,-0.67219,-1.1995
0.053023,-0.085424,0.59387,-0.19615,-1.6444,-2.2874,-0.91692,-1.2226,-0.022627,0.17891
0.1448,-1.0068,-0.511,0.57197,-0.69773,0.40423,1.194,0.19851,-0.58783,-0.82199
-1.5655,-0.47065,0.040632,-0.42837,0.84864,0.0016526,1.5661,-1.4031,0.42356,-0.11542
0.3132,1.8072,0.32305,0.66333,0.3281,-0.74764,-0.33921,0.031085,1.6589,0.7751
-0.093093,-0.43264,-1.3878,-0.98537,1.1114,1.1083,0.20534,0.029169,1.2943,2.533
0.64421,-1.1626,1.4149,-1.3048,1.0205,1.7798,-0.063854,-0.63048,0.42976,2.233
0.85534,0.13022,-0.72448,-0.461,0.84915,-1.8137,0.72763,1.0254,-0.90523,0.21986
-1.3168,-0.38637,-1.4462,-0.23614,0.29725,-1.6906,0.94024,0.080599,-0.80875,-0.7458
0.63482,1.6007,0.24079,0.91006,0.41282,0.55975,-0.15462,-0.3137,-0.56227,1.2891
0.15759,0.59127,-0.60154,0.82572,-0.83607,-0.36246,-0.82732,0.6238,-1.3026,-0.50854
1.3011,0.49151,1.0292,0.030852,-1.0647,-0.34717,0.87703,0.44466,-0.4121,1.3268
0.1884,-0.64757,1.5135,-1.7309,-1.5307,0.39139,-0.21914,-1.1628,0.90795,-0.42815
-0.73877,0.99277,-0.37811,0.3617,0.39155,0.93403,0.97218,1.0777,-1.344,-1.2931
-2.0463,-0.79045,1.1573,0.17027,-0.015238,0.12163,0.21211,-0.13813,0.6368,-1.1001
-1.019,1.2272,0.026989,-1.0846,0.31076,0.80392,0.089538,1.8524,-0.79018,-0.94407
-1.2079,-2.2014,-1.3457,0.052094,1.9924,2.2966,0.11178,1.1386,-0.32801,-1.358
0.15469,1.4875,-0.27619,-0.37225,1.5944,-2.7327,-0.15323,0.28799,-0.55955,-1.1503
-1.3467,-0.70372,-1.4904,-0.17467,0.56156,-1.2664,1.0478,0.057739,-1.6297,0.65963
-1.3989,-0.18462,1.8887,-0.96806,-0.36716,0.70108,-0.53063,0.72253,0.39638,0.83016
0.14188,-0.14377,-0.47795,0.2273,-1.4839,-0.90299,-0.37073,0.45773,-0.40068,0.58392
1.906,0.31185,-0.86172,0.58711,0.93517,-0.13287,0.63539,0.06263,-1.8063,-0.90582
-0.86766,0.29156,0.0044344,-0.55182,1.78,0.075606,-1.4123,0.42366,0.37456,1.0778
-1.5963,1.6175,-0.20201,0.53563,-0.70714,-0.58281,0.30351,-0.63338,0.75066,-0.69417
-2.3202,-0.082244,0.92138,-0.68085,0.23669,0.79236,-0.45128,0.54677,2.1434,0.93989
-0.88567,0.25217,0.0041085,-0.27725,0.9932,1.1061,-1.1877,-0.31558,-0.65978,-0.50619
0.54115,0.56162,-1.9074,4.2891,0.26552,0.98233,0.11528,0.70311,-0.48258,0.36256
-0.1731,0.26124,2.1296,2.2247,0.64773,0.84952,0.42093,-1.1088,0.19822,0.97025
0.021727,-0.24446,2.2003,-0.40594,-1.1475,1.7728,0.41672,2.7805,-0.36357,0.8254
0.67809,0.60011,1.4031,0.74889,1.6353,0.2513,1.3432,-0.17838,0.17844,-1.1225
1.4642,-0.92436,-1.4584,0.45196,-0.88221,0.086046,0.35129,-1.513,0.34382,-0.34052
-1.9276,-0.38543,-0.85353,-0.99053,-1.681,-0.3338,-0.32792,-1.5435,0.17332,-1.1617
-0.43089,0.50663,0.27926,0.31263,-1.7802,-0.3981,-0.35509,-0.9587,2.2562,-1.2764
-0.7305,0.030291,-1.7038,0.27088,1.7589,-0.11002,-0.20424,-0.058423,-1.0949,-2.0388
-0.67986,0.64219,-1.0367,-0.68809,-1.7325,0.58278,0.92349,-1.2905,-0.078594,2.0569
-2.5737,-0.50713,-0.44433,0.36009,1.1031,0.59881,-0.10139,0.25723,0.16539,-1.1392
-1.306,-0.82203,0.43561,-0.80145,1.0167,0.28973,-0.34423,-1.0095,-0.78553,-0.74753
1.2012,0.033044,0.38511,2.9531,-0.50291,2.5841,0.66781,0.12721,2.1849,1.294
0.68702,-0.20617,0.79123,0.92208,-1.023,-0.34733,0.78429,-1.2617,-0.25594,1.0166
0.091124,-1.4483,0.87504,-0.038827,1.88,0.4131,-1.6871,-0.49323,-0.70647,0.37297
0.71342,-0.028193,-0.66874,-0.37929,1.085,0.65341,-0.74948,-0.73912,-1.6366,-2.283
-1.3725,-0.078571,-1.5466,1.4776,-0.26069,-1.7235,0.72331,0.4571,0.46537,0.82983
-0.15595,-1.5459,-0.24402,-0.85898,0.42326,0.97556,0.55367,-0.70298,0.25215,-0.81667
-0.37259,-2.0838,1.3271,1.6354,-0.84415,-0.67745,0.21161,0.99347,-0.44338,-1.2491
0.74936,-0.52588,-0.25236,-0.0076206,-0.10759,0.26294,-0.39001,1.6547,0.94408,0.71505
1.4814,1.6304,1.1144,0.74156,-0.046218,1.6999,0.063711,-0.17156,1.1427,0.35285
-0.87395,0.42237,-1.2494,-0.50021,-0.48718,-0.26667,-1.5248,0.86598,0.52789,1.6527
1.0854,2.0006,1.1024,-0.5616,-0.31835,1.798,-0.80551,-1.2763,-0.77851,2.055
0.056387,-0.98517,0.74396,0.03347,0.2722,-0.75755,0.60584,1.0633,-0.44311,0.15897
1.2792,0.0799,1.2207,-0.8838,0.10737,-0.17498,1.6564,0.082486,-0.35368,0.45094
0.98538,-1.1229,0.57415,0.02908,-0.14753,-0.77503,0.67294,-1.4531,1.349,0.56511
-0.93272,1.7036,1.3216,-0.25019,-0.97725,0.7217,0.3118,-1.3653,1.3266,0.2209
1.9151,-1.2185,-0.39999,0.56619,-0.15546,-0.66495,-1.306,0.040775,1.2402,0.5383
-1.4392,0.17785,-0.92785,1.6063,0.057838,-0.073165,-0.72872,-1.3399,1.566,0.36613
0.21488,0.48634,1.0937,-0.17708,0.25982,-0.077793,0.76383,-0.89871,-1.0017,-1.0259
1.5819,-1.0543,1.8151,0.87912,0.62483,0.45544,1.0591,-0.69827,-0.014457,0.80889
-1.505,1.1619,-0.6864,0.00066092,0.93286,0.35098,0.1713,-2.6888,-1.5476,0.80906
-0.33421,-0.663,-0.38528,-1.1481,-0.0043948,-0.048072,0.81801,0.45787,1.4526,-0.89133
-0.38716,-1.3247,-0.77885,0.03862,-0.45486,-1.1968,-2.0194,-0.32104,-0.19072,-1.612
0.15993,0.12064,-0.1512,-1.3637,-0.17679,-0.092185,-0.24546,1.743,0.099014,-0.92486
0.58325,-0.2234,1.5683,1.1122,-0.7503,0.056204,-0.69435,-0.56768,0.79105,-0.13066
-0.28464,0.045063,-1.421,-1.6058,0.055546,-0.96704,0.088129,0.1024,-0.65154,0.96356
0.43856,-0.46834,0.035566,0.26581,-0.71044,-1.3736,0.94766,-0.42135,-0.12486,-0.58618
2.175,1.0938,-0.64711,-0.18881,-0.54656,0.89037,-0.31329,-0.28861,0.032009,1.46
1.5545,0.076461,-0.75845,-0.24007,1.3839,0.89759,-1.2884,1.1282,0.1919,-1.6213
1.7306,0.60623,-0.268,1.102,-0.015187,-1.3022,-1.0773,-0.74002,-0.091882,-0.91663
0.54712,-1.4682,-0.27515,0.43851,0.13623,-0.091262,-0.12659,-0.82861,0.25695,-0.76691
-0.68993,1.168,0.032284,1.1919,-0.40814,0.95242,-0.32339,-0.24851,-0.056921,1.0553
0.37107,-0.54503,-0.88426,0.10387,1.7989,-0.10853,-0.60546,0.70409,0.11574,0.95488
0.67908,1.2255,-0.58118,-0.61436,0.97813,-0.018499,1.4498,-0.86704,0.63616,-1.5771
1.0338,-1.0837,0.28138,-1.2801,-1.3213,0.43196,1.4006,0.88989,-0.12172,-0.46478
0.75788,0.10792,0.74373,0.002723,-1.2624,0.867,-1.9023,-0.24413,-1.1065,-0.5396
-0.60123,-2.4688,0.82123,-1.1089,0.46304,-1.4285,0.55258,0.21543,0.18032,-1.563
-1.2914,-0.62873,0.87898,-0.29377,-0.048926,1.9384,-1.256,-0.13782,0.11055,-0.0049348
-1.361,0.78052,0.64234,-0.90539,1.8318,2.1277,-0.90438,-0.40833,-1.0862,-0.46958
-0.54779,0.2621,-0.16687,0.43963,-1.9027,1.1132,0.26163,-0.5508,-0.37659,1.1875
0.50672,1.1572,-1.3379,-0.85344,0.83683,-1.0654,2.6124,-0.24213,0.91439,0.71392
1.5476,0.47941,1.178,1.6868,-0.41831,-0.47741,-0.25593,-0.051944,-0.80095,-0.41463
-0.094606,-1.2424,0.18231,1.245,0.096224,0.081032,-0.50834,0.61824,-0.19731,1.5718
0.92339,0.43018,-0.30451,-0.10198,-0.21895,-0.073613,-0.69621,-1.037,-0.50483,0.61277
-1.2251,-0.042124,-0.44758,-0.21141,-1.305,-0.59733,0.30821,0.91729,-1.2336,-1.0395
1.3386,1.8006,0.024315,0.1552,-1.2893,0.33281,-0.27996,1.1505,-1.2928,1.5634
0.076963,0.52977,0.74028,0.42434,-1.3144,0.67306,-0.79361,0.93746,-0.037352,-0.41407
1.243,0.98547,1.8482,0.62801,0.28032,0.16479,-0.00038948,1.268,-0.18683,0.33109
0.63709,0.48833,1.3431,-0.88615,-0.95998,0.2933,1.3969,-0.0015553,-0.30297,-0.50353
-0.6459,-0.44309,0.1937,0.80091,-1.1255,0.97027,-0.67149,-0.88955,1.1188,1.3173
-0.97366,0.71707,0.058396,-0.38576,-0.19804,-1.0303,-0.47698,-0.74989,0.73119,-0.46627
-2.308,0.79218,0.030655,-0.74856,-2.2004,-0.38444,-1.3686,-0.31516,1.306,-0.29476
-0.11481,0.93326,0.40817,0.33171,-1.219,-0.44126,-1.5269,-0.30296,1.0411,0.58465
-0.14919,-0.23229,-0.51394,0.21042,-0.71421,2.0485,0.33411,-0.11527,0.96113,-0.27411
-0.39518,-1.4223,0.085905,0.12472,-1.5466,1.5176,0.79037,0.49396,-0.40665,0.53544
0.91461,0.63681,-0.55633,-0.46551,1.3962,-0.027989,-0.84474,0.012096,-0.195,-0.19979
-0.012175,-0.52059,-0.56346,0.98674,0.94084,-0.60406,0.9293,-0.9943,-1.268,0.30338
0.68899,1.2232,-0.62938,-0.2403,-1.1696,0.95139,-1.4272,1.2089,0.14595,0.17486
0.76094,-0.49644,0.77167,-1.1468,1.6216,1.0691,1.1639,-3.192,-0.75056,-0.55692
0.27099,1.3975,0.66917,-1.279,0.13616,1.4811,1.3345,-1.8789,0.28731,-0.24837
-0.88573,1.7898,-0.16953,-1.9935,-0.39318,0.41041,-0.24647,-0.15471,0.11514,-1.1912
0.574,-1.001,1.1235,0.37429,-0.016693,0.5752,-0.89614,0.95249,2.0627,1.4017
-0.42585,0.56565,0.0036076,0.60202,-0.81183,-0.89061,0.51731,-0.10693,0.99594,0.8694
-1.45,0.98922,0.23442,-1.6883,0.60823,0.83755,-0.29216,-0.27073,-0.28696,1.8003
0.97398,0.34011,0.63463,-0.96411,0.15112,1.6064,0.4204,0.1072,-1.1871,1.4826
2.4461,-0.92433,-0.46754,0.86158,0.66704,0.58413,-0.83962,0.91734,-1.6834,0.53025
-0.79887,-1.3363,-0.68823,-0.39686,0.97225,-1.3491,1.1117,0.86268,0.28598,-0.10423
0.016135,1.2256,1.1399,-0.44673,-0.96538,-1.0107,-0.76603,-0.79414,1.0769,-0.45848
1.2323,0.37119,-0.011403,1.8703,0.61007,-0.43001,0.30492,0.58292,-0.012172,-0.394
-2.1316,-1.579,0.37666,0.90243,-2.2746,1.597,1.7851,-0.63622,-0.93795,-0.64643
-1.924,-1.1246,0.9222,-0.24861,-0.34508,-0.83183,-0.55339,0.93924,-1.6366,-1.6246
-0.24661,1.0234,-0.65923,-0.54419,-0.14854,0.077433,0.28417,0.15258,-1.0258,0.12207
1.0477,-0.62056,-0.64166,-1.3787,-1.4424,-0.23028,2.5088,-1.9782,0.26382,0.46978
3.3877,0.97023,0.20627,-0.44407,-0.56705,-0.29831,0.093881,-0.032494,-0.17657,1.7175
3.2124,0.9786,-0.44495,0.032121,-0.55898,-0.30218,0.46792,-0.32209,-0.24635,0.99393
1.0166,-0.78576,-1.3304,0.35477,-0.91497,0.46326,0.39148,1.5188,1.9655,1.7893
0.64108,1.1331,0.98265,-0.5833,1.2695,1.453,-0.90687,-0.55458,0.89396,-0.27582
-0.57226,0.79533,-0.4575,1.7449,0.22983,-0.16471,-0.096116,0.072511,0.81792,0.76439
-1.7824,-1.5402,1.0737,-0.74399,0.033121,-0.64659,0.35547,-0.96047,-0.56052,-0.076699
-0.097692,0.3243,-1.1074,0.014006,1.0464,0.2364,-0.9107,-0.85169,1.6003,-1.5812
0.17827,0.81457,-0.23788,-0.60252,0.82119,0.12133,-0.77,-0.69907,1.789,0.98713
0.097844,0.94294,0.12905,0.77521,-1.0767,-0.63701,0.74349,-0.38529,0.14545,-1.0604
1.6571,-0.43946,-0.58178,0.48307,-1.1669,0.59033,-1.5588,-0.084744,0.40993,0.40325
0.11138,0.93819,1.1089,-1.9186,-1.5934,1.4605,-1.1977,-2.156,-0.66442,-0.65507
1.6018,-1.3071,-0.59618,1.4539,-2.533,-0.29378,1.1332,-0.37282,-0.06618,0.59362
0.77009,-1.0065,-2.1881,0.87236,0.68824,-0.81053,-0.83958,0.644,0.7815,0.26958
0.80764,0.13452,1.009,0.52655,-2.3199,-2.2706,-0.48315,-0.15663,0.0002215,-0.54199
-1.4051,-0.1584,-2.3362,-1.6167,0.91274,0.69237,0.22423,-0.79295,0.10465,0.73569
0.79413,-0.44143,-0.90039,0.75498,2.3881,-0.45979,0.44358,-0.02776,1.5061,0.64473
0.65696,0.94126,-0.67341,-1.1888,0.52115,1.3856,1.3073,0.69786,-0.69866,-1.5749
-0.69896,0.80039,0.071824,-1.5267,0.82516,0.17369,-0.68786,1.3528,-0.6922,-0.14851
0.38272,-0.61308,-0.54176,-0.17835,-0.0091301,0.34614,0.38951,-0.54381,1.5417,0.21743
0.4539,-0.59538,0.82345,-0.74293,0.43224,0.014854,0.76918,0.41318,0.030041,-0.52273
0.55144,1.3035,0.0088347,1.1914,0.82837,-1.6055,-0.055398,-0.86829,-0.28818,-0.28017
0.72276,0.51921,-0.80227,1.0154,-0.02267,0.94321,0.64035,0.67996,-0.85732,1.9909
1.1698,-0.47738,0.47255,-0.11949,-0.92165,0.062007,-0.65119,1.6986,1.0988,-0.69355
0.080642,-1.2984,-0.49997,1.737,-2.3101,-0.63296,1.0967,1.6437,0.34239,0.70796
0.54286,0.23477,0.051481,0.74383,0.83329,0.47615,-1.8918,0.40063,0.066663,0.38591
0.010722,-0.5245,-0.085202,0.11297,-0.39282,-1.6932,0.61297,-0.11115,-0.43631,-0.66932
0.98598,-1.1011,-0.346,-0.67137,-0.42144,-0.94247,0.50291,-1.1306,-0.74603,1.4374
-0.59723,-0.10432,2.278,0.10238,-0.46295,-1.7467,0.5646,-0.73912,-0.64659,1.4647
1.053,-0.0021619,-0.87629,-1.7107,1.3167,2.1185,-0.52449,-0.87451,0.27487,0.45169
-1.2154,0.10485,-0.094402,0.9291,-1.0462,-0.57715,-1.3422,-0.38748,0.46069,-0.44033
0.8844,-0.6375,0.076707,1.0015,-0.32389,-0.17267,-1.0496,0.24516,-0.86829,-0.16991
-0.13849,0.10611,0.88559,-0.12292,-1.2669,-0.89142,-1.2395,0.082023,0.071508,-0.98351
0.30856,0.051537,-0.18689,0.060884,-0.11211,0.49655,0.33758,0.81022,-1.5127,-0.97825
-0.34249,-0.089178,0.89836,-0.68239,0.40264,1.3101,0.82451,0.063878,-0.56227,0.91707
-0.12682,0.088917,-1.1803,-1.5649,0.075601,0.011335,0.55793,-1.0575,-0.4517,-0.4181
0.31648,-0.36083,1.6926,0.76546,1.2373,-0.8599,-1.1053,-0.19815,-1.1578,-0.42398
0.86802,1.3374,0.29634,0.82825,-0.42904,1.0931,0.53138,1.8605,0.16969,0.43636
0.88554,0.54643,-0.13523,0.48804,0.26373,1.6132,0.3364,0.1687,-0.71321,-1.4522
0.35197,-0.80059,-1.47,-1.2954,0.46795,0.40004,-0.45809,-0.10401,-0.6255,0.77766
1.2544,1.5325,-1.2459,0.45541,-0.57761,-1.764,0.18154,-1.7796,-0.46059,-1.1296
0.37409,-1.8485,-0.55944,0.23225,-0.38399,-0.67836,-1.0025,0.096514,-0.10651,1.2128
1.2201,-0.47481,-2.3741,-1.7384,0.5192,1.2752,0.29384,0.18445,-0.50847,0.99397
1.8975,0.80542,-0.061746,1.7625,0.2773,0.56237,0.60588,-0.55046,0.20386,-0.17885
-1.1789,1.7555,-1.0666,2.6261,0.0069624,-0.6049,-0.33006,0.58216,-1.1954,1.4273
-1.128,-0.59779,1.1894,0.74208,0.056477,-0.0010949,0.36448,0.71456,1.9308,0.35202
1.2492,2.0849,1.8447,0.34573,-0.032592,0.53653,0.28388,1.0491,0.67531,-0.001226
-0.15155,1.5509,-0.6048,0.048007,1.922,0.078874,-0.070597,-0.5294,-1.6237,1.0126
0.47717,0.94051,0.20803,-1.1267,-0.20087,1.2022,1.1864,-0.99397,-0.27057,1.9135
1.565,-0.17956,-0.29841,0.82182,0.52856,0.17771,1.2676,-1.9634,-0.236,1.4472
-0.63864,0.051225,-1.47,-1.2365,1.3332,-2.5778,-1.3873,-0.51373,1.2375,2.5503
-0.97264,1.8088,0.612,-0.073252,-0.67854,-0.53825,-0.1541,0.001691,0.17278,-1.8896
0.090446,1.389,-1.0085,-1.0307,-1.4495,-2.0263,0.50195,1.095,0.66143,-1.4252
0.18841,0.31582,-2.3083,-1.2129,0.22588,-0.56176,-0.89811,-0.29415,-0.68563,0.53856
0.52286,0.18831,0.23274,0.37498,0.22904,0.97238,-1.2073,-0.0083693,0.11856,1.6237
0.50468,1.5589,-0.47973,-0.40881,-0.33043,-0.20828,-2.2276,-0.57906,-0.079965,0.31743
-1.4254,0.65975,-0.3779,-0.34822,-0.74368,0.10118,0.18561,0.25721,-0.081317,-1.0783
-0.20341,0.044861,-1.5736,-0.75638,-0.61845,0.62656,1.9602,0.48674,0.67321,1.4706
-0.24065,0.18587,0.2307,1.8932,0.66753,0.15452,0.65752,0.13276,-1.2326,0.82766
